0.0994293   -0.105492   -0.248873
0.0994293   -0.105492   -0.248873
0.0994293   -0.105492   -0.248873
-0.806763   0.112443   -1.29345
0.0407056   -0.941854   -1.34534
-0.214269   -1.98424   -1.44158
0.222767   -2.46098   -0.429831
1.15544   -2.82743   -0.386334
1.53619   -3.41013   -1.02812
0.667754   -3.68341   -1.421
0.667754   -3.68341   -1.421
1.44895   -4.00789   -1.13805
0.751724   -3.59133   -0.892692
0.751724   -3.59133   -0.892692
0.727138   -3.46421   -0.22502
-0.383628   -3.67343   0.683078
-0.0763493   -2.51074   1.55229
-0.0763493   -2.51074   1.55229
-0.845438   -2.77301   0.898837
-0.845438   -2.77301   0.898837
-1.89152   -1.62799   1.40319
-1.82255   -1.85159   1.17194
-1.82255   -1.85159   1.17194
-2.09214   -1.92643   -0.0602637
-1.80377   -1.77876   0.0762372
-1.82385   -1.30552   0.133692
-2.60976   -0.182719   -0.331543
-2.41933   0.0247305   0.816389
-2.41933   0.0247305   0.816389
-2.36728   0.8948   0.44017
-2.36728   0.8948   0.44017
-2.36728   0.8948   0.44017
-1.79853   1.94017   0.234785
-2.30629   1.33796   -0.030373
-2.4193   0.770515   0.242482
-1.97689   0.953981   0.158508
-1.97689   0.953981   0.158508
-1.97689   0.953981   0.158508
-1.35085   1.42899   -0.276938
-1.35085   1.42899   -0.276938
-1.35085   1.42899   -0.276938
-1.72023   0.519695   -1.0971
-1.72023   0.519695   -1.0971
-1.72023   0.519695   -1.0971
-1.46479   -0.582599   -0.758348
-1.51027   -1.14842   -0.753291
-0.929993   -0.864938   0.0264251
-0.929993   -0.864938   0.0264251
-1.09492   -0.988147   -0.488248
-1.01663   -0.785466   0.322515
-0.768148   -0.152208   0.603013
-0.768148   -0.152208   0.603013
-0.768148   -0.152208   0.603013
-0.768148   -0.152208   0.603013
-0.398187   -0.795086   -0.531868
-0.398187   -0.795086   -0.531868
-0.398187   -0.795086   -0.531868
-0.398187   -0.795086   -0.531868
-0.398187   -0.795086   -0.531868
-0.261429   -0.310816   -0.112259
-0.261429   -0.310816   -0.112259
-0.261429   -0.310816   -0.112259
-0.261429   -0.310816   -0.112259
-0.261429   -0.310816   -0.112259
-0.261429   -0.310816   -0.112259
-0.261429   -0.310816   -0.112259
-0.261429   -0.310816   -0.112259
-0.261429   -0.310816   -0.112259
-0.261429   -0.310816   -0.112259
-0.261429   -0.310816   -0.112259
0.175728   -0.135943   -0.895533
0.175728   -0.135943   -0.895533
0.175728   -0.135943   -0.895533
0.175728   -0.135943   -0.895533
-0.677042   0.257025   -0.437367
-0.677042   0.257025   -0.437367
-0.677042   0.257025   -0.437367
-0.606358   0.507695   -0.459301
-0.606358   0.507695   -0.459301
-0.606358   0.507695   -0.459301
-0.553756   0.480859   -0.555973
0.23828   -0.149275   0.179802
0.23828   -0.149275   0.179802
0.23828   -0.149275   0.179802
0.23828   -0.149275   0.179802
-0.24206   0.448688   -0.172959
-0.24206   0.448688   -0.172959
-0.24206   0.448688   -0.172959
-0.24206   0.448688   -0.172959
-0.24206   0.448688   -0.172959
-0.24206   0.448688   -0.172959
-0.24206   0.448688   -0.172959
-0.24206   0.448688   -0.172959
0.454939   -0.13804   -0.284341
0.631042   0.174655   -0.477952
0.631042   0.174655   -0.477952
0.631042   0.174655   -0.477952
0.631042   0.174655   -0.477952
-0.351429   -0.14765   -0.727836
-0.351429   -0.14765   -0.727836
-0.784058   -0.436759   -0.528314
-0.434943   0.274179   -0.948128
-0.434943   0.274179   -0.948128
-1.41707   -0.377199   -0.0061762
-0.816321   -0.546819   0.252001
-0.816321   -0.546819   0.252001
-0.145561   -0.439679   -0.736846
-0.145561   -0.439679   -0.736846
-0.145561   -0.439679   -0.736846
-0.492218   0.792783   -0.643453
0.216835   -0.302238   -1.05487
0.216835   -0.302238   -1.05487
0.758521   -0.209501   -0.326646
0.758521   -0.209501   -0.326646
-0.451716   0.940417   -1.22136
-0.201052   0.78425   -1.55479
0.0269817   -0.38158   -1.27081
0.0269817   -0.38158   -1.27081
0.0269817   -0.38158   -1.27081
1.0953   -0.144077   -0.749965
1.0953   -0.144077   -0.749965
0.523872   -0.0794239   -0.168326
0.523872   -0.0794239   -0.168326
-0.1569   -0.604714   -0.923494
-0.80849   0.189339   -1.15808
0.317209   -0.108763   -2.21711
0.10186   -0.970943   -1.67447
0.10186   -0.970943   -1.67447
0.10186   -0.970943   -1.67447
0.10186   -0.970943   -1.67447
0.10186   -0.970943   -1.67447
0.10186   -0.970943   -1.67447
-0.245485   -2.14197   -0.81356
0.272561   -1.36377   -0.331043
-0.635461   -0.816542   0.501201
-0.140337   -1.28631   -0.368571
-0.140337   -1.28631   -0.368571
-0.388508   -0.750456   0.772964
-0.388508   -0.750456   0.772964
-0.627649   -1.35132   -0.127909
-0.627649   -1.35132   -0.127909
-0.627649   -1.35132   -0.127909
0.0752805   -0.405903   -0.653825
1.28765   -1.44183   -0.0505784
1.28765   -1.44183   -0.0505784
0.304307   -1.2118   1.13548
0.304307   -1.2118   1.13548
0.304307   -1.2118   1.13548
0.304307   -1.2118   1.13548
-0.881166   -0.105789   0.109304
-0.93231   -0.544247   -1.04391
-1.16589   -0.255835   -0.485644
-1.16203   0.410764   0.12532
-1.16203   0.410764   0.12532
-0.368335   1.59398   -0.280321
-0.368335   1.59398   -0.280321
-0.368335   1.59398   -0.280321
-0.368335   1.59398   -0.280321
-0.368335   1.59398   -0.280321
-0.368335   1.59398   -0.280321
-0.473642   1.61422   -0.371001
-0.473642   1.61422   -0.371001
-0.473642   1.61422   -0.371001
-0.473642   1.61422   -0.371001
-0.473642   1.61422   -0.371001
0.652274   1.20312   -0.458506
0.652274   1.20312   -0.458506
0.00391479   2.359   0.00570487
0.186308   1.56122   -0.778529
-0.663211   1.25479   -1.04124
-1.50427   0.330475   -0.303042
-1.50427   0.330475   -0.303042
-0.992316   0.27122   -1.3704
0.154852   -0.0181408   -1.63326
0.154852   -0.0181408   -1.63326
0.378709   0.219183   -1.52099
1.16075   0.4298   -0.919141
-0.0124572   1.43336   0.0380871
0.413549   1.56821   1.25179
0.844557   1.97584   1.16098
0.844557   1.97584   1.16098
0.320336   2.24137   1.6014
0.320336   2.24137   1.6014
-0.428825   2.37744   0.894242
-0.428825   2.37744   0.894242
0.616556   2.49218   0.0603165
-0.525767   1.51446   -0.131881
-0.766399   1.68525   0.244222
-1.02816   1.1682   -0.78281
-1.02816   1.1682   -0.78281
-1.02816   1.1682   -0.78281
-1.02816   1.1682   -0.78281
-1.02816   1.1682   -0.78281
-0.285029   1.3431   -0.670933
-1.46251   0.982456   -1.87338
-1.91609   0.136942   -1.62215
-1.57126   -0.646639   -1.15214
-1.57126   -0.646639   -1.15214
-1.57126   -0.646639   -1.15214
-1.57126   -0.646639   -1.15214
-2.19437   -0.0925418   -1.8305
-2.19437   -0.0925418   -1.8305
-1.08678   -0.625895   -2.13953
-1.08678   -0.625895   -2.13953
-1.08678   -0.625895   -2.13953
-0.584384   -0.106951   -2.05802
-0.584384   -0.106951   -2.05802
-0.584384   -0.106951   -2.05802
-0.584384   -0.106951   -2.05802
-0.584384   -0.106951   -2.05802
-0.584384   -0.106951   -2.05802
-0.120364   0.122588   -1.6142
-0.120364   0.122588   -1.6142
-0.113501   -0.749205   -2.65758
-0.113501   -0.749205   -2.65758
0.531496   -0.543616   -3.31105
0.531496   -0.543616   -3.31105
0.917681   -0.0709088   -2.50547
0.603357   -0.0578916   -2.42641
1.63488   0.805481   -2.20287
1.63488   0.805481   -2.20287
2.16769   0.697   -2.41863
2.16769   0.697   -2.41863
1.5072   0.731246   -1.97855
0.379313   -0.308971   -1.94505
0.782467   -1.35739   -1.04062
0.782467   -1.35739   -1.04062
0.782467   -1.35739   -1.04062
0.782467   -1.35739   -1.04062
0.782467   -1.35739   -1.04062
0.782467   -1.35739   -1.04062
1.98901   -0.431295   -0.211915
0.786585   -1.56994   -0.0946403
0.786585   -1.56994   -0.0946403
0.786585   -1.56994   -0.0946403
1.6568   -0.404714   0.819548
1.6568   -0.404714   0.819548
2.35281   -0.00708048   -0.376579
1.99522   -0.734636   -1.2184
1.99522   -0.734636   -1.2184
3.08329   0.0336926   -2.0136
2.55179   -1.17193   -2.08491
2.92751   -1.30427   -1.60938
2.92751   -1.30427   -1.60938
1.87902   -1.96113   -0.707807
1.86309   -1.14644   -0.717044
1.83671   -1.36738   -1.87553
1.40549   -0.965993   -2.70385
2.01171   -1.02447   -1.87384
1.9842   -1.9346   -1.84508
1.9842   -1.9346   -1.84508
1.89475   -1.81859   -2.16621
0.676827   -2.79813   -1.60052
0.0685821   -3.27912   -0.694697
-0.355897   -2.21994   -0.278787
-0.209775   -1.23489   0.49409
-0.209775   -1.23489   0.49409
0.342287   -0.259587   1.04415
0.342287   -0.259587   1.04415
0.130547   -1.49181   1.03843
0.130547   -1.49181   1.03843
0.130547   -1.49181   1.03843
0.130547   -1.49181   1.03843
0.130547   -1.49181   1.03843
0.130547   -1.49181   1.03843
0.130547   -1.49181   1.03843
-1.09528   -1.00751   1.71494
-0.916783   -0.911942   0.884015
-0.916783   -0.911942   0.884015
-0.896272   -1.47639   0.757542
-0.896272   -1.47639   0.757542
-0.896272   -1.47639   0.757542
-0.896272   -1.47639   0.757542
-0.693963   -1.04416   1.18815
-0.693963   -1.04416   1.18815
-0.396195   -0.638021   0.172116
-0.396195   -0.638021   0.172116
-0.396195   -0.638021   0.172116
-0.396195   -0.638021   0.172116
-0.396195   -0.638021   0.172116
-0.396195   -0.638021   0.172116
0.781812   -1.32648   -1.01835
1.52898   -0.254931   0.115045
1.52898   -0.254931   0.115045
0.787946   -0.11515   0.557223
0.787946   -0.11515   0.557223
1.61435   0.500496   0.709145
1.34403   0.0284385   -0.115236
1.30791   -0.53354   -0.569477
1.30791   -0.53354   -0.569477
0.477636   -0.756151   -0.57635
0.477636   -0.756151   -0.57635
0.0755996   -1.72167   0.446466
0.928953   -0.937938   -0.545641
1.56874   -0.317357   -0.913269
1.56874   -0.317357   -0.913269
1.56874   -0.317357   -0.913269
1.00806   -0.527199   -1.41805
0.00715864   -0.487292   -1.03837
0.00715864   -0.487292   -1.03837
0.00715864   -0.487292   -1.03837
0.00715864   -0.487292   -1.03837
0.00715864   -0.487292   -1.03837
0.00715864   -0.487292   -1.03837
0.00715864   -0.487292   -1.03837
-0.721723   0.628933   -0.5025
-0.721723   0.628933   -0.5025
-0.520067   0.34311   0.500834
-0.307075   -0.202062   0.799446
-0.307075   -0.202062   0.799446
0.636037   0.257409   -0.00327942
-0.365562   -0.012941   0.42554
-0.365562   -0.012941   0.42554
0.867828   0.234718   0.983477
0.867828   0.234718   0.983477
0.867828   0.234718   0.983477
-0.318143   -0.321601   1.39514
-0.522309   -1.5278   1.16038
-0.522309   -1.5278   1.16038
-0.202212   -0.518065   1.28309
-0.158789   0.32332   1.11038
-0.158789   0.32332   1.11038
-0.158789   0.32332   1.11038
-1.27255   -0.0620896   0.559834
-1.27255   -0.0620896   0.559834
-1.27255   -0.0620896   0.559834
-1.27255   -0.0620896   0.559834
-0.490937   -0.188408   0.988807
-0.490937   -0.188408   0.988807
-0.210391   -0.785148   1.62181
-0.210391   -0.785148   1.62181
0.399022   0.140378   0.500733
0.399022   0.140378   0.500733
0.399022   0.140378   0.500733
0.399022   0.140378   0.500733
0.513013   0.109539   0.0168304
0.513013   0.109539   0.0168304
0.513013   0.109539   0.0168304
0.513013   0.109539   0.0168304
0.513013   0.109539   0.0168304
0.513013   0.109539   0.0168304
0.513013   0.109539   0.0168304
0.513013   0.109539   0.0168304
1.56126   -0.272478   -0.298961
1.56126   -0.272478   -0.298961
1.56126   -0.272478   -0.298961
1.56126   -0.272478   -0.298961
1.56126   -0.272478   -0.298961
1.7436   0.95622   -0.603172
1.27488   0.425288   -1.80563
0.879405   -0.70386   -1.85324
0.487983   -0.211561   -0.983221
0.487983   -0.211561   -0.983221
0.487983   -0.211561   -0.983221
-0.170464   -0.527938   -0.512209
-0.170464   -0.527938   -0.512209
0.225028   -1.0364   -0.712627
0.225028   -1.0364   -0.712627
0.225028   -1.0364   -0.712627
0.225028   -1.0364   -0.712627
0.225028   -1.0364   -0.712627
0.225028   -1.0364   -0.712627
0.225028   -1.0364   -0.712627
0.225028   -1.0364   -0.712627
0.225028   -1.0364   -0.712627
0.0595772   -0.910374   -0.753452
0.0595772   -0.910374   -0.753452
-0.589374   -1.4878   0.137753
0.420343   -1.12604   -0.11997
-0.409441   -0.141735   -0.340712
-0.409441   -0.141735   -0.340712
-0.409441   -0.141735   -0.340712
-0.409441   -0.141735   -0.340712
-0.409441   -0.141735   -0.340712
-0.409441   -0.141735   -0.340712
-0.409441   -0.141735   -0.340712
0.484478   -0.308576   0.423367
0.856491   0.521352   -0.687043
0.299283   -0.657142   -0.385116
0.299283   -0.657142   -0.385116
0.299283   -0.657142   -0.385116
0.299283   -0.657142   -0.385116
1.20469   -0.342302   -0.606038
1.20469   -0.342302   -0.606038
0.501566   -0.00883517   -0.834251
1.22621   -0.641379   0.284707
1.22621   -0.641379   0.284707
0.902138   -0.968175   -0.575943
0.902138   -0.968175   -0.575943
0.967037   -1.11757   -1.42025
0.391327   -0.523349   -0.585119
0.663377   -1.04807   -0.519245
0.713361   -0.777681   -1.23668
0.713361   -0.777681   -1.23668
-0.397695   -0.971994   -0.144115
0.00211069   -0.305329   -0.145003
0.833073   0.430424   -0.892229
0.833073   0.430424   -0.892229
0.797143   0.652624   -0.289035
0.797143   0.652624   -0.289035
0.543174   0.744364   -1.2261
0.543174   0.744364   -1.2261
0.543174   0.744364   -1.2261
0.543174   0.744364   -1.2261
0.543174   0.744364   -1.2261
1.6047   0.134923   -0.712706
1.6047   0.134923   -0.712706
1.6047   0.134923   -0.712706
0.716576   0.0225544   -0.0145833
0.716576   0.0225544   -0.0145833
0.716576   0.0225544   -0.0145833
0.716576   0.0225544   -0.0145833
0.716576   0.0225544   -0.0145833
0.716576   0.0225544   -0.0145833
0.716576   0.0225544   -0.0145833
-0.191001   0.418883   -1.16733
-0.191001   0.418883   -1.16733
-0.191001   0.418883   -1.16733
-0.191001   0.418883   -1.16733
0.124011   -0.539321   -0.787704
-0.830058   -0.464848   -1.08936
-0.830058   -0.464848   -1.08936
-0.830058   -0.464848   -1.08936
-0.830058   -0.464848   -1.08936
-1.29579   0.239831   -0.943185
-0.564794   0.0646828   -0.893131
-0.564794   0.0646828   -0.893131
-0.564794   0.0646828   -0.893131
-1.49023   -0.00125185   0.312631
-1.06015   -0.403728   -0.0319407
-1.16128   -0.868662   -0.914034
-0.13249   0.234194   -0.0336144
-0.13249   0.234194   -0.0336144
-0.2482   1.06971   -0.304016
0.150264   0.244053   0.80084
0.541208   -0.396725   -0.135302
-0.0233864   -0.479211   0.210043
0.538892   0.423093   0.166105
0.538892   0.423093   0.166105
0.538892   0.423093   0.166105
-0.567898   0.362846   -0.178954
-0.567898   0.362846   -0.178954
-0.567898   0.362846   -0.178954
-0.567898   0.362846   -0.178954
-1.35824   1.24406   0.652035
-1.35824   1.24406   0.652035
-1.35824   1.24406   0.652035
-1.35824   1.24406   0.652035
-1.35824   1.24406   0.652035
-1.35824   1.24406   0.652035
-1.7579   0.518956   1.16257
-1.15021   0.533166   0.416297
-1.15021   0.533166   0.416297
-1.15021   0.533166   0.416297
-1.15021   0.533166   0.416297
-0.866393   0.204933   0.360437
-0.191899   -0.373536   0.656884
1.02897   -0.274371   0.376356
1.02897   -0.274371   0.376356
1.02897   -0.274371   0.376356
-0.103548   0.638536   0.354244
-0.103548   0.638536   0.354244
-0.103548   0.638536   0.354244
0.422969   0.268813   -0.592772
0.422969   0.268813   -0.592772
0.422969   0.268813   -0.592772
0.422969   0.268813   -0.592772
0.422969   0.268813   -0.592772
0.517915   0.333339   -0.889675
0.517915   0.333339   -0.889675
-0.257295   0.760541   -0.684708
-0.257295   0.760541   -0.684708
0.339665   -0.293249   -0.172184
0.339665   -0.293249   -0.172184
0.339665   -0.293249   -0.172184
-0.307542   0.364819   -0.387381
0.23511   0.564128   0.847222
-0.702521   -0.505454   -0.321529
-0.702521   -0.505454   -0.321529
-0.924053   -0.395332   -0.946825
-0.924053   -0.395332   -0.946825
-0.924053   -0.395332   -0.946825
0.265285   -0.0757785   -1.10181
0.265285   -0.0757785   -1.10181
0.265285   -0.0757785   -1.10181
0.265285   -0.0757785   -1.10181
0.265285   -0.0757785   -1.10181
0.265285   -0.0757785   -1.10181
-0.863854   0.673772   -0.486011
-0.682323   1.48251   0.359968
0.283097   1.22623   0.804371
0.492824   1.66049   0.722721
-0.697484   1.8516   0.680709
0.394784   1.51964   -0.389244
0.61404   1.88768   0.629755
0.61404   1.88768   0.629755
0.61404   1.88768   0.629755
0.0587836   2.06616   0.747643
1.09286   1.2309   0.499801
1.09286   1.2309   0.499801
1.09286   1.2309   0.499801
0.389331   0.684077   0.974479
0.186998   1.43823   -0.064652
-0.440104   1.25063   -0.0617964
-1.56891   1.64456   1.05389
-0.408783   2.79077   1.11696
-1.26605   2.25109   0.664125
-1.26605   2.25109   0.664125
-1.26605   2.25109   0.664125
-1.26605   2.25109   0.664125
-1.26605   2.25109   0.664125
-2.43329   1.47686   -0.402504
-2.43329   1.47686   -0.402504
-3.62232   0.7068   -1.16881
-2.51044   0.766823   -1.17814
-1.82379   0.62735   -1.52867
-1.82379   0.62735   -1.52867
-1.41259   -0.42142   -1.2546
-1.41259   -0.42142   -1.2546
-1.41259   -0.42142   -1.2546
-1.77656   0.69898   -1.44518
-1.30926   0.41848   -1.34515
-2.00755   -0.597808   -1.61201
-1.75053   -0.506339   -0.902411
-1.75053   -0.506339   -0.902411
-1.14314   -0.583611   -1.42675
-1.14314   -0.583611   -1.42675
-0.121815   -1.70563   -1.12015
-0.121815   -1.70563   -1.12015
-0.286577   -1.70765   -2.33256
-0.984869   -1.70712   -1.15911
-0.798102   -1.0335   0.015783
0.101757   -0.433613   -0.831423
0.101757   -0.433613   -0.831423
0.101757   -0.433613   -0.831423
0.230982   -0.433896   -0.706095
-0.28915   -0.638178   -0.718124
-0.28915   -0.638178   -0.718124
-0.28915   -0.638178   -0.718124
-0.28915   -0.638178   -0.718124
-0.28915   -0.638178   -0.718124
-0.28915   -0.638178   -0.718124
-0.28915   -0.638178   -0.718124
-0.28915   -0.638178   -0.718124
0.115056   -0.225518   0.323228
0.115056   -0.225518   0.323228
0.115056   -0.225518   0.323228
0.115056   -0.225518   0.323228
0.115056   -0.225518   0.323228
0.115056   -0.225518   0.323228
0.115056   -0.225518   0.323228
0.115056   -0.225518   0.323228
0.957041   -1.4311   0.440365
0.742984   -1.11187   0.582609
-0.109673   -0.917389   0.444353
-0.301654   0.089658   -0.479227
-0.301654   0.089658   -0.479227
-0.301654   0.089658   -0.479227
-0.301654   0.089658   -0.479227
-0.301654   0.089658   -0.479227
-0.53272   1.15742   -1.01082
0.0731717   1.69089   -0.205437
-0.323417   0.63702   -1.0082
0.502876   1.14419   0.109835
0.502876   1.14419   0.109835
-0.685577   2.18727   0.659274
-1.18915   2.02638   1.80148
-1.18915   2.02638   1.80148
-2.10941   1.38224   1.37496
-1.2699   1.2471   1.82059
-0.667948   0.505875   2.44036
-1.1079   -0.225357   2.02986
-1.1079   -0.225357   2.02986
-1.1079   -0.225357   2.02986
-1.1079   -0.225357   2.02986
-0.999774   -0.643167   0.882335
-0.999774   -0.643167   0.882335
-1.17052   -0.184781   1.37121
-1.17052   -0.184781   1.37121
-1.17052   -0.184781   1.37121
-1.17052   -0.184781   1.37121
-1.61558   -0.558542   0.284819
-1.61558   -0.558542   0.284819
-1.61558   -0.558542   0.284819
-1.61558   -0.558542   0.284819
-1.61558   -0.558542   0.284819
-1.9435   0.343047   0.719846
-1.29496   -0.735264   0.0858544
-0.177076   -0.669853   -0.159588
-0.177076   -0.669853   -0.159588
-1.17346   0.539674   0.239986
-1.17346   0.539674   0.239986
-0.406368   0.937609   0.962966
-0.406368   0.937609   0.962966
0.295171   2.0738   1.0423
0.63679   0.974382   0.304869
0.63679   0.974382   0.304869
0.63679   0.974382   0.304869
0.454356   0.552741   0.902151
0.454356   0.552741   0.902151
0.0315745   0.958498   0.500922
0.375395   0.576364   1.61156
0.375395   0.576364   1.61156
-0.792096   1.23878   1.96393
-0.302396   2.42757   2.14311
-0.809788   1.56483   1.07527
-0.309669   1.37197   1.84627
-1.51831   1.06469   0.912829
-1.51831   1.06469   0.912829
-0.68344   0.500587   0.1751
-1.25116   -0.165862   -0.721337
-0.540373   -0.030122   0.190649
-0.540373   -0.030122   0.190649
-0.540373   -0.030122   0.190649
-0.906854   1.13043   -1.03718
0.20605   0.0109865   0.171562
-0.251702   -0.328531   0.930267
-0.251702   -0.328531   0.930267
-0.251702   -0.328531   0.930267
-0.251702   -0.328531   0.930267
-0.251702   -0.328531   0.930267
-0.251702   -0.328531   0.930267
-0.614359   0.842343   1.39216
-0.929845   1.42036   0.785085
-0.829836   0.578284   1.21517
0.13512   1.0708   0.52875
-0.116824   -0.109034   0.640797
0.459545   -0.00900204   0.237619
-0.131242   0.60466   1.02017
-0.844646   -0.264013   1.55716
0.300772   0.458541   0.466732
0.300772   0.458541   0.466732
0.555999   1.23811   0.781489
0.555999   1.23811   0.781489
1.36462   0.696803   1.72895
1.36462   0.696803   1.72895
0.918249   0.659438   2.22659
1.5796   1.27565   1.44766
1.49024   1.478   0.946601
1.49024   1.478   0.946601
1.49024   1.478   0.946601
2.71499   1.53479   0.645379
2.71499   1.53479   0.645379
2.2657   2.07719   -0.30641
2.2657   2.07719   -0.30641
1.13437   2.02317   -1.29336
1.13437   2.02317   -1.29336
1.13437   2.02317   -1.29336
0.943509   1.74041   -0.741039
1.5968   0.545828   -1.39493
2.36113   1.16563   -0.670613
2.36113   1.16563   -0.670613
1.53792   1.4456   -0.670458
1.43958   1.38106   -1.38113
0.253073   0.195341   -2.34506
0.253073   0.195341   -2.34506
0.82121   -1.01767   -1.21526
0.82121   -1.01767   -1.21526
0.0526297   -0.169711   0.000781081
0.0526297   -0.169711   0.000781081
0.0526297   -0.169711   0.000781081
0.0526297   -0.169711   0.000781081
0.0526297   -0.169711   0.000781081
0.0526297   -0.169711   0.000781081
0.0526297   -0.169711   0.000781081
0.0526297   -0.169711   0.000781081
0.795562   0.0959726   -0.863138
-0.325386   0.151286   -0.163033
-0.325386   0.151286   -0.163033
-0.325386   0.151286   -0.163033
-0.0751677   -0.0980012   -0.328202
0.232724   0.919077   -1.41561
0.623125   0.39922   -1.97369
0.759965   -0.339665   -0.827325
0.759965   -0.339665   -0.827325
0.759965   -0.339665   -0.827325
0.759965   -0.339665   -0.827325
0.759965   -0.339665   -0.827325
0.759965   -0.339665   -0.827325
1.04655   -0.657622   0.0930626
1.24229   -0.279795   -0.453614
1.01342   -0.877721   0.142703
1.01342   -0.877721   0.142703
1.01342   -0.877721   0.142703
0.854995   -0.283575   -0.00415712
0.854995   -0.283575   -0.00415712
0.854995   -0.283575   -0.00415712
0.854995   -0.283575   -0.00415712
0.540504   0.378434   1.05813
0.540504   0.378434   1.05813
-0.356044   0.783957   0.42035
-0.0243593   0.243579   -0.592465
-0.287019   -0.316664   -0.137858
-0.287019   -0.316664   -0.137858
-0.287019   -0.316664   -0.137858
0.0900472   -0.989674   -0.459264
0.768518   -1.39667   -0.733951
0.0851789   -0.290372   -1.70648
0.0851789   -0.290372   -1.70648
0.546248   0.323801   -2.30739
0.546248   0.323801   -2.30739
0.546248   0.323801   -2.30739
1.27434   0.559491   -1.41845
1.58744   0.311174   -2.33463
2.28231   -0.0365535   -1.93313
2.76   -0.441633   -2.29104
1.9234   0.181087   -2.16134
1.0434   0.646491   -1.12073
-0.175721   0.390939   -1.21639
-0.175721   0.390939   -1.21639
0.424182   -0.678498   -2.28694
1.60885   0.415137   -2.47403
1.96274   -0.264489   -3.16113
1.22607   0.486299   -3.7351
0.924392   0.698598   -2.8716
0.535694   0.828939   -2.38046
0.535694   0.828939   -2.38046
0.535694   0.828939   -2.38046
0.535694   0.828939   -2.38046
0.245033   0.117997   -3.57537
-0.658381   1.12104   -3.69564
-1.14241   1.34889   -3.51499
-2.3562   0.909406   -3.35142
-2.3562   0.909406   -3.35142
-2.06745   0.926993   -3.47575
-3.24989   0.905054   -2.40862
-3.42511   0.52655   -1.53672
-3.36527   1.32965   -2.63259
-3.36527   1.32965   -2.63259
-2.84519   0.95198   -2.97168
-2.84519   0.95198   -2.97168
-2.84519   0.95198   -2.97168
-3.33016   0.0812534   -2.79486
-3.14508   1.10972   -2.56369
-3.14508   1.10972   -2.56369
-3.61908   1.23201   -2.36163
-3.61908   1.23201   -2.36163
-2.56974   0.407954   -1.32768
-2.56974   0.407954   -1.32768
-2.80023   0.277455   -0.89048
-2.01853   -0.760225   -0.526346
-2.01853   -0.760225   -0.526346
-1.02615   -1.29178   -1.25547
-0.547806   -1.41796   -1.94166
-1.15179   -1.35254   -1.67352
-1.15179   -1.35254   -1.67352
-1.31961   -1.10171   -1.4226
-1.31961   -1.10171   -1.4226
-0.237801   -0.318445   -1.1063
-0.237801   -0.318445   -1.1063
-1.21359   -0.0546044   -0.206961
-1.21359   -0.0546044   -0.206961
-2.04044   0.54441   -0.788797
-1.11017   1.72365   -0.499407
-1.93128   0.951535   -0.612323
-1.93128   0.951535   -0.612323
-1.61577   1.52522   0.480579
-1.02952   0.790193   0.647589
-0.0983983   1.01118   -0.363636
-0.0983983   1.01118   -0.363636
1.01638   -0.000834189   -0.253394
1.01638   -0.000834189   -0.253394
1.01638   -0.000834189   -0.253394
0.332556   0.556058   0.0417409
-0.48357   -0.374678   -0.151264
-0.48357   -0.374678   -0.151264
-0.48357   -0.374678   -0.151264
0.216926   -0.266153   0.471543
0.216926   -0.266153   0.471543
0.216926   -0.266153   0.471543
-0.15927   -0.249925   0.0469164
-0.15927   -0.249925   0.0469164
-0.15927   -0.249925   0.0469164
-0.15927   -0.249925   0.0469164
0.813008   0.319355   -0.240681
-0.051382   -0.36206   -0.170961
-0.051382   -0.36206   -0.170961
-0.347304   0.0908999   0.460424
-0.347304   0.0908999   0.460424
0.253653   -0.694825   -0.745834
0.253653   -0.694825   -0.745834
0.253653   -0.694825   -0.745834
0.253653   -0.694825   -0.745834
0.715229   0.471378   0.339317
0.715229   0.471378   0.339317
0.715229   0.471378   0.339317
0.439866   -0.513081   1.38491
1.04968   -0.902321   0.270594
1.04968   -0.902321   0.270594
0.923953   -0.123211   -0.587922
0.923953   -0.123211   -0.587922
1.47487   -1.06584   0.18951
2.5541   -0.352451   -0.894426
1.43002   -1.19191   -1.60094
1.43002   -1.19191   -1.60094
1.43002   -1.19191   -1.60094
0.44102   -1.11888   -1.20222
0.44102   -1.11888   -1.20222
0.410828   -2.00608   -0.656488
0.918929   -1.94226   -0.837249
1.26884   -2.99046   -0.51021
0.760813   -2.92778   0.153891
1.74091   -2.50365   -0.383902
2.90141   -1.45626   -0.529018
2.33507   -1.76582   -0.456998
2.33507   -1.76582   -0.456998
2.27257   -2.51827   -0.41857
1.6088   -1.78163   0.531846
1.53492   -1.8505   0.136443
1.91505   -1.63117   -0.482692
1.91505   -1.63117   -0.482692
0.923997   -1.79278   -1.50037
0.923997   -1.79278   -1.50037
2.121   -1.11015   -0.300491
2.121   -1.11015   -0.300491
2.121   -1.11015   -0.300491
2.121   -1.11015   -0.300491
1.70653   -1.84073   0.620794
2.12403   -2.30078   1.44046
1.3217   -2.29543   0.367165
1.20847   -1.39855   -0.765203
1.20847   -1.39855   -0.765203
0.493817   -0.168864   0.0672024
0.493817   -0.168864   0.0672024
0.367744   0.371346   -0.118843
0.367744   0.371346   -0.118843
0.367744   0.371346   -0.118843
0.367744   0.371346   -0.118843
-0.608072   -0.399257   -1.21106
