-0.3827563   0.008709241   1.8204402   0.0087102579   1.4376839   1.4863066e-05   1.2136268   0.0058068386   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0021672124   0.00086748011   0.21024218   0.0088039041   1.3612587   0.033932505   2.3465574   0.079605536   2.4353849   0.095056344   2.2072334   0.080189563   1.9351586   0.062141803   1.710984   0.047770529   1.5950156   0.046080114   1.4781379   0.03499277   1.334078   0.028251625   1.2732286   0.035141498   1.2195209   0.030249754   1.1981879   0.019183408   1.1366214   0.017011957   1.1247721   0.02148413   1.1136522   0.021720255   1.1309393   0.01842302   1.1198193   0.01908612   1.0871494   0.019174364   1.0882814   0.014124229   1.0698365   0.012645116   1.0643176   0.013179422   1.0572906   0.015971402   1.0502233   0.014617882   1.0549849   0.014149607   1.0357302   0.011760372   1.0396462   0.012761499   1.0349103   0.013513008   1.0209895   0.014654278   1.0031802   0.012830284   1.0159513   0.010956441   1.0020874   0.00997711   1.0119465   0.01319588   1.0134239   0.011544265   1.0068102   0.010353599   0.99647725   0.010831875   1.0041156   0.012709466   0.99001058   0.014056542   0.99339545   0.011111146   1.010255   0.011215624   0.99989338   0.0092579143   0.99491316   0.010824031   0.99822222   0.0097798682   1.0077214   0.01053151   1.004358   0.01221876   0.99438654   0.011621249   0.99367627   0.0097844752   1.0035471   0.0093248026   1.0079941   0.0076754443   0.99990702   0.010805208   1.0035235   0.0086144426   1.0074781   0.0076022359   1.0077013   0.010065511   1.0148313   0.0087068071   1.0146001   0.0075076956   1.0031378   0.0067301097   1.005369   0.0063109707   1.001697   0.0067142225   1.0019583   0.0077619553   1.0039165   0.0070358247   1.0017114   0.0082690249   1.001041   0.0073127388   1.0023551   0.0053763742   0.99463145   0.0056718439   0.99923604   0.0058349408   1.0020442   0.0039523298   1.0053423   0.0045156853   1.0039811   0.0058407698   1.001036   0.0057349325   0.9977602   0.0068908752   0.99269863   0.006954544   0.99727892   0.0051548976   0.99752899   0.0067423888   0.99501587   0.0063217784   0.99263241   0.004912738   0.99391747   0.0046000645   1.0020495   0.0080728424   0.995191   0.0072502073   0.99930149   0.007331382   0.99301672   0.0073712034   0.99828667   0.0058609964   0.99801023   0.0059601577   0.99217941   0.0053760463   0.99722226   0.0064695866   0.99506684   0.0056343337   0.98944635   0.0055158623   
-0.38343618   0.0083496939   1.8211208   0.0083507192   1.4376846   1.4219315e-05   1.2140805   0.0055671462   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0020729858   0.00083424441   0.2106023   0.0084201261   1.361285   0.032423642   2.3518776   0.076251549   2.4399503   0.090944147   2.2083069   0.076631301   1.9369135   0.059404477   1.7231534   0.047240658   1.5964715   0.044055139   1.4881128   0.034892903   1.3395399   0.027542377   1.2736603   0.03358164   1.217846   0.028953124   1.1944966   0.018698349   1.1368179   0.016256675   1.1286468   0.020891251   1.1155042   0.020836888   1.1296805   0.017648758   1.1151278   0.018831181   1.0836211   0.018658383   1.0854353   0.013792993   1.0670371   0.01240288   1.0614843   0.012908169   1.0586056   0.015317746   1.0516813   0.014043754   1.0513288   0.014006046   1.0367725   0.011285659   1.0397887   0.012194867   1.0336243   0.012976008   1.0196412   0.014067408   1.001673   0.012352053   1.0123354   0.011076091   1.0023374   0.0095367368   1.0149489   0.012961641   1.0141004   0.011051652   1.008052   0.0099708357   0.99788468   0.010445469   1.0038033   0.01214833   0.99020907   0.013432957   0.99481279   0.010711254   1.0115659   0.010796773   1.0018267   0.0090550356   0.995679   0.010371035   0.99968717   0.0094591165   1.0077019   0.010063225   1.0043898   0.011675473   0.99518611   0.011133236   0.99299735   0.0093740073   1.0025927   0.0089611284   1.0052779   0.0078209452   0.99815141   0.010472932   1.0025813   0.0082851306   1.0077781   0.0072703802   1.0073372   0.0096248157   1.0125411   0.0086291025   1.0134984   0.0072579629   1.002688   0.0064465558   1.0053115   0.006030616   1.0023555   0.0064493635   1.0018666   0.0074173709   1.0046301   0.0067607218   1.0017916   0.007901734   0.99917157   0.0072333002   1.0008758   0.0053460371   0.99463305   0.0054196347   1.0000561   0.0056354623   1.0018134   0.0037836229   1.0037547   0.0045976772   1.002752   0.005714794   0.99994401   0.0055876687   0.99607204   0.0067974238   0.99186443   0.0066974511   0.99759469   0.0049357861   0.99797852   0.0064582394   0.99498997   0.006040724   0.99286163   0.0046998766   0.99658896   0.0051436733   1.0028558   0.0077558926   0.99531738   0.0069289656   0.99977881   0.0070216204   0.99324665   0.0070471807   0.99819469   0.0056011314   0.99800874   0.005695128   0.99033005   0.0054597416   0.9955798   0.0063963736   0.99381242   0.0055280022   0.98998657   0.0052982014   
-0.38425865   0.0080364215   1.8219407   0.0080371357   1.4376821   1.3853913e-05   1.2146271   0.0053580905   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0022714302   0.0008230109   0.21018864   0.0080722634   1.3673547   0.031631106   2.3620528   0.073710978   2.4470954   0.087365055   2.2180331   0.074010755   1.9374517   0.056878003   1.7253912   0.045284813   1.5987492   0.042241038   1.4914268   0.033571377   1.338379   0.026395362   1.2757751   0.032221444   1.2191959   0.027753354   1.1966748   0.018034333   1.1401394   0.015915038   1.1317924   0.020247682   1.1160179   0.019956416   1.1382114   0.018928774   1.1178714   0.018237033   1.0835407   0.017864222   1.0846837   0.013227157   1.0635357   0.012380314   1.0614809   0.012358631   1.059755   0.014710598   1.0473771   0.014117986   1.0507631   0.013421695   1.0395396   0.011153883   1.0411938   0.01175994   1.034215   0.012437617   1.0205313   0.013497896   1.0010498   0.011842602   1.0117402   0.010621242   1.0033112   0.0091825052   1.0161804   0.01247078   1.0161462   0.010777112   1.0103848   0.0098272393   0.99873601   0.010036945   1.004229   0.011638928   0.99109933   0.012891853   0.99573724   0.010296828   1.0119868   0.010345688   1.0027613   0.008719769   0.99795325   0.010186628   1.0033789   0.0097799614   1.0112399   0.01026388   1.0058407   0.011272184   0.99619496   0.010706898   0.99403019   0.009034163   1.0011978   0.0086922835   1.0057704   0.0075041638   0.998065   0.010027441   1.0010474   0.0080793505   1.0078616   0.0069613603   1.0073324   0.0092150607   1.0146889   0.0085363422   1.0131121   0.0069596964   1.0024144   0.0061781701   1.0048405   0.0057930536   1.0013655   0.0062536526   1.0030719   0.0072031406   1.0042771   0.0064825134   1.0026005   0.0076084594   1.00023   0.0070057681   1.003249   0.0056418584   0.99550825   0.0052621958   1.000599   0.005422789   1.0026914   0.0037274181   1.0030137   0.0044638677   1.0015087   0.005610973   1.0000138   0.0053502412   0.99474969   0.0066410209   0.98926895   0.006917687   0.99556527   0.0051429924   0.99674195   0.0063057295   0.99345175   0.0059846146   0.99206673   0.0045694607   0.99590972   0.0049713139   1.00209   0.0074650932   0.99406439   0.0067512713   0.99785394   0.0069928298   0.99157228   0.0069518125   0.99582106   0.0058645033   0.99683749   0.005577047   0.99154204   0.0053659688   0.99560402   0.0061241093   0.99430776   0.0053157888   0.99120224   0.0052162781   
-0.38320092   0.0077804973   1.8208859   0.0077807849   1.4376849   1.3596952e-05   1.2139239   0.00518719   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0023446287   0.00079279077   0.20828133   0.0079741031   1.3580608   0.031731099   2.3462927   0.072436328   2.4449515   0.083825037   2.2145578   0.071073639   1.9255653   0.05583535   1.7122669   0.045375147   1.5931397   0.040902666   1.4900812   0.032228634   1.3408853   0.025441296   1.2759511   0.030906224   1.2139135   0.027139135   1.1902482   0.018453185   1.1405366   0.015270335   1.1288368   0.0196445   1.1140453   0.019242903   1.133369   0.0187905   1.1170275   0.017512691   1.0809906   0.017323473   1.0817699   0.013017344   1.060307   0.012305874   1.0618333   0.011859218   1.0603652   0.014123101   1.047029   0.013545971   1.0470765   0.013391093   1.0361023   0.011237075   1.0422441   0.011328534   1.0354984   0.01199858   1.0194962   0.012988039   1.0039862   0.011732419   1.0114442   0.010191836   1.0043012   0.0088630109   1.0168345   0.011979422   1.0156277   0.010350042   1.0094458   0.0094726044   0.99989277   0.0096963466   1.0050893   0.01119677   0.98992328   0.012421231   0.99459507   0.0099421951   1.0116144   0.0099302205   0.99996091   0.0088200796   0.99648158   0.0098808822   1.0026401   0.0094096607   1.0111696   0.0098450192   1.0048792   0.010854573   0.99773761   0.010384912   0.99303277   0.0087224809   1.000014   0.008420963   1.0059886   0.0072010478   0.99780505   0.0096214956   0.99944035   0.0079143278   1.0059937   0.0069334762   1.0049922   0.0091433147   1.0132394   0.0083150851   1.0118507   0.0067936374   1.0026187   0.0059294134   1.0045344   0.0055649285   1.0009406   0.0060133208   1.0024458   0.0069373184   1.0024939   0.0064684766   1.0012171   0.007427754   0.99945146   0.0067646435   1.0024726   0.0054668935   0.99591336   0.0050635526   1.0007296   0.0052029956   1.0029829   0.0035870759   1.0016342   0.004498353   1.0000733   0.0055699926   0.9982506   0.0054262402   0.99363161   0.0064672261   0.98777991   0.0068002409   0.99443612   0.0050605643   0.99647735   0.0060540285   0.99298318   0.005759333   0.99295373   0.0044717273   0.99539993   0.0047954901   1.001655   0.007173465   0.99579593   0.0067030975   0.99891921   0.006791354   0.99272925   0.0067675734   0.99722323   0.0057971622   0.99654954   0.00535706   0.99278064   0.0052937954   0.99823465   0.0064361908   0.99452914   0.0051035291   0.99201163   0.0050683235   
-0.38221441   0.0075400737   1.8199017   0.0075400396   1.4376873   1.3274579e-05   1.2132678   0.005026693   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0022544506   0.00076700834   0.20824403   0.0076613613   1.3508633   0.031324344   2.3189158   0.074785694   2.4486631   0.080621971   2.2148416   0.068285933   1.9300373   0.053830949   1.6993329   0.045473244   1.585664   0.040002745   1.48077   0.03233397   1.3313571   0.026234653   1.2715277   0.030021392   1.2121433   0.026134454   1.1862354   0.018177698   1.1411804   0.014685385   1.1301728   0.018921048   1.1174167   0.018792882   1.1332652   0.018053627   1.1167441   0.016828036   1.0806187   0.016648009   1.0824392   0.012524554   1.0618411   0.011922214   1.0600595   0.011531204   1.0578664   0.013797204   1.0474636   0.013021803   1.0466389   0.012873185   1.0331911   0.011181838   1.0402008   0.011074233   1.0341298   0.011608816   1.0164089   0.012854732   1.0038364   0.011273139   1.0141365   0.010155381   1.0047225   0.0085257211   1.0166836   0.011510446   1.0142895   0.01003364   1.0066852   0.0095104552   0.99765798   0.0095802504   1.0025183   0.011060466   0.98655793   0.012399366   0.99241159   0.0097985322   1.0109809   0.0095616561   1.0016259   0.0086360884   0.99688444   0.0095017889   1.0004191   0.009309339   1.009141   0.0096738874   1.0039361   0.010471286   0.99606613   0.010116539   0.99197295   0.0084470373   0.99969664   0.0080968215   1.0067037   0.0069554041   0.9978298   0.0092440671   0.99837396   0.0076782545   1.0046133   0.0068029807   1.0020466   0.0092653345   1.0120962   0.0080702599   1.0104434   0.0066771107   1.001551   0.0057959875   1.0041164   0.0053629249   1.00126   0.0057862309   1.0036375   0.006770845   1.0025228   0.0062147786   1.0015095   0.0071423432   0.99964456   0.0065021273   1.0033478   0.0053248313   0.99790692   0.0052575227   1.0024432   0.0052844436   1.0043297   0.0037001634   1.003529   0.0047189974   1.0026186   0.00592597   0.99789277   0.0052256286   0.99379477   0.0062156517   0.9879442   0.0065355254   0.99336618   0.0049783676   0.99574555   0.0058623775   0.99220667   0.0055876068   0.99081187   0.0048005969   0.99436607   0.0047219294   1.0003286   0.0070185117   0.99612653   0.0064486079   0.9988395   0.0065254087   0.99297231   0.0065066159   0.99710565   0.0055709743   0.99589767   0.0051880122   0.99295128   0.0050889759   0.99888994   0.0062183163   0.995547   0.0050078444   0.99287613   0.0049456307   
-0.38244682   0.0072591607   1.8201362   0.0072591941   1.4376894   1.2938906e-05   1.2134241   0.0048394628   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0021709525   0.0007427623   0.20895187   0.007406052   1.3448552   0.030734838   2.3132973   0.072181573   2.4556445   0.077892028   2.2133608   0.065724853   1.9302144   0.051799158   1.7077188   0.044552983   1.5860308   0.038494407   1.4826441   0.031169774   1.3334656   0.025332212   1.2726195   0.02890872   1.2137282   0.025197779   1.1872338   0.017519971   1.1436576   0.014346504   1.1325487   0.018361163   1.1163637   0.018114096   1.1300686   0.017663749   1.1113565   0.017065534   1.075783   0.01673352   1.0794958   0.012405986   1.0594913   0.01171033   1.0562387   0.011735327   1.0564945   0.013347066   1.0513045   0.013105706   1.0490896   0.012627322   1.0376836   0.011659949   1.0419934   0.010805897   1.0345178   0.011177323   1.0152108   0.012427365   1.0022594   0.010961606   1.0123189   0.0099396253   1.002581   0.0084787702   1.0138516   0.011432265   1.0115592   0.01003348   1.0075692   0.0091940353   0.99877212   0.0092856817   1.000751   0.010788688   0.98474373   0.012068436   0.99204225   0.009435873   1.0084508   0.0095422525   0.9994705   0.0085850675   0.99815034   0.0092303181   1.0003265   0.0089583934   1.0082124   0.0093549049   1.0037041   0.010078671   0.99615732   0.0097350713   0.9918708   0.0081288074   0.99860343   0.0078674925   1.0052059   0.0068583988   0.99869103   0.008936703   0.99853844   0.0073902346   1.0019905   0.0070520551   1.0005277   0.0090440341   1.0109747   0.007846168   1.0094722   0.0064980362   0.99985094   0.0058305404   1.0017247   0.0056877689   1.0001888   0.0056699149   1.0023432   0.0066425562   1.0008365   0.0062133885   1.0013013   0.0068758738   1.0008003   0.0063625207   1.0044754   0.0052464318   0.99900629   0.0051771262   1.0033995   0.0051740975   1.0043013   0.003560597   1.0032947   0.0045468959   1.0026512   0.0057023605   0.99802301   0.0050300497   0.99403701   0.0059859173   0.98987079   0.006577302   0.99390066   0.0048201607   0.99652307   0.0056944074   0.99172031   0.0053986298   0.99031782   0.0046457204   0.99505062   0.004594957   1.0014264   0.0068421972   0.99631482   0.0062080319   0.99950413   0.0063141538   0.99317848   0.0062643875   0.99669914   0.0053760633   0.99654172   0.0050335407   0.99398487   0.0050047618   0.99938215   0.0060037885   0.99654529   0.0049211196   0.99338307   0.0047858601   
-0.38196953   0.0070113668   1.8196561   0.0070115901   1.4376866   1.2778493e-05   1.2131041   0.0046743934   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0020934185   0.00071993091   0.21004467   0.007219834   1.3378857   0.030425808   2.3110638   0.069591753   2.4448508   0.075830752   2.2062132   0.063736092   1.9328   0.049981837   1.7089836   0.042950955   1.5808703   0.037451382   1.4774676   0.030478755   1.3336691   0.024411579   1.2704174   0.027944041   1.2161124   0.024397962   1.1888694   0.016961712   1.1446661   0.01386137   1.1335704   0.017722733   1.1176921   0.017505659   1.1301682   0.017021505   1.1131709   0.016544555   1.0789366   0.016430319   1.080148   0.011972484   1.0583736   0.011339578   1.0544435   0.011450045   1.0555865   0.012893565   1.0512665   0.012629031   1.0512906   0.012365462   1.0400473   0.01148174   1.0439346   0.010592235   1.0369343   0.011038489   1.0156315   0.011982697   1.0025961   0.010568231   1.0118506   0.0095895036   1.002639   0.0081705535   1.0150051   0.01107663   1.0115636   0.0096685038   1.0099385   0.0091709291   0.99930828   0.0089639563   1.0004318   0.010401137   0.98542802   0.01164955   0.99218037   0.0090936837   1.0082029   0.009198484   1.0023977   0.0087753822   1.0033697   0.010312865   1.0018845   0.0087719839   1.0093566   0.0090869444   1.0052807   0.0098391835   0.99707235   0.0094254703   0.99419369   0.0081702815   0.9999301   0.0076965083   1.0065938   0.0067530782   1.0000171   0.0087131168   0.99990393   0.0072511376   1.0041029   0.0071162963   1.0028587   0.0090214094   1.0114725   0.0075771244   1.0089622   0.0062824011   0.9984599   0.0057880872   1.0005827   0.005598571   1.0009349   0.0055143778   1.0043156   0.00669792   1.0013923   0.0060131181   1.0020009   0.0066625823   1.0013515   0.0061558111   1.0048469   0.0050692236   1.0000948   0.0051061855   1.0036397   0.004991669   1.0041894   0.0034329035   1.0035109   0.0043868278   1.0031987   0.0055221417   0.99756285   0.0048688708   0.99350566   0.0057925961   0.98864041   0.0064563672   0.99277667   0.0047788837   0.99688607   0.0054992621   0.99204925   0.0052126389   0.99051509   0.0044810724   0.99541011   0.0044423803   1.0028823   0.0067521511   0.99831884   0.006308954   0.99982889   0.0060931321   0.99320163   0.0060365592   0.99643888   0.0051870376   0.99589688   0.0048931177   0.992563   0.0050279459   0.99823288   0.0058984432   0.99629013   0.0047489689   0.9938199   0.0046324127   
-0.38269064   0.0068035996   1.8203749   0.006803571   1.4376843   1.2541688e-05   1.2135833   0.004535714   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0020212316   0.00069840289   0.20927374   0.0070089548   1.3460891   0.03048249   2.3289085   0.069479809   2.4466372   0.073190994   2.2037344   0.061548974   1.9344241   0.04825488   1.7196205   0.042786702   1.5911521   0.037571143   1.4778872   0.029411983   1.3340713   0.023558197   1.2716576   0.026991751   1.2124168   0.023829931   1.1875695   0.016417919   1.1449696   0.013378297   1.1340735   0.017108086   1.1168353   0.01691295   1.1281654   0.016545739   1.1120152   0.016005642   1.0760505   0.016114194   1.0776594   0.011817258   1.0566346   0.011078907   1.0566515   0.011266632   1.0573716   0.012568433   1.0543904   0.012579815   1.053043   0.012059452   1.0420511   0.011258503   1.044402   0.010231141   1.036418   0.010663558   1.0157006   0.011562327   1.0025077   0.010197682   1.0119247   0.009253221   1.0038887   0.0079822091   1.0185478   0.011259714   1.0136047   0.0095498297   1.0105586   0.00887074   1.0026338   0.0092665944   1.0033967   0.010464864   0.98864462   0.011691838   0.9951516   0.0092639188   1.0099016   0.0090367283   1.0023712   0.008467419   1.0037857   0.0099595888   1.0037793   0.0086735979   1.0115802   0.0090455737   1.0088158   0.01013066   1.0003414   0.0096643358   0.99530058   0.0079608424   1.0017417   0.0076441413   1.0082379   0.0067202806   1.0015001   0.0085371031   1.0000149   0.006997512   1.0049002   0.0069126486   1.0026315   0.0087077344   1.0119289   0.007325408   1.0085699   0.0060745774   0.9968855   0.005802603   0.99974754   0.0054662479   1.0002828   0.0053606421   1.0025296   0.0067050663   1.0009582   0.0058182825   1.0017285   0.0064345024   1.0006946   0.0059759717   1.0044896   0.0049043351   1.0011143   0.0050313253   1.0045089   0.0048942666   1.0036699   0.0033528976   1.0020196   0.0044878867   1.0029019   0.0053365843   0.99756045   0.0046979803   0.99362942   0.0055906535   0.98939243   0.0062749825   0.99248191   0.0046205626   0.99708143   0.0053098399   0.99113444   0.0051121992   0.99076689   0.0043311182   0.99670687   0.0044783156   1.0025096   0.0065258101   0.99795911   0.0060981369   0.99905175   0.0059304109   0.99276393   0.0058411069   0.99567297   0.0050632441   0.99428028   0.0049904712   0.99200317   0.0048836648   0.99739312   0.0057530342   0.99453526   0.0049068231   0.99272924   0.0046009605   
-0.38370181   0.0066502266   1.8213795   0.0066492053   1.4376777   1.3777391e-05   1.214253   0.0044328035   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.002449442   0.00079913263   0.21041215   0.0068663235   1.3465711   0.029452827   2.3371525   0.067628237   2.4589142   0.071767112   2.2160197   0.06071782   1.9383658   0.04678498   1.7293989   0.042476731   1.5921882   0.036311957   1.4719812   0.029021954   1.3329792   0.022785571   1.2773996   0.026701204   1.2138751   0.023068043   1.1914484   0.016328623   1.147458   0.013162024   1.1348753   0.016547416   1.1176452   0.016359518   1.1270016   0.016027009   1.1112631   0.015481199   1.0768239   0.015586991   1.0808024   0.01184128   1.0588954   0.010939413   1.0566847   0.010884652   1.0590296   0.012254939   1.0572634   0.012488207   1.0558099   0.011974587   1.0415448   0.010888525   1.04384   0.0099001859   1.0385589   0.010522086   1.0193161   0.011740801   1.0058675   0.010409013   1.0163956   0.0099951612   1.006533   0.0081523107   1.0202948   0.011017306   1.0176011   0.010054365   1.0149873   0.0096466264   1.0063301   0.0096854708   1.0057677   0.010384303   0.99054887   0.01145478   0.99813843   0.0094350408   1.0113495   0.0088495515   1.0054164   0.0087287297   1.0051619   0.0097197902   1.0057578   0.0086099031   1.0141152   0.0090991113   1.0111107   0.010052589   1.0022714   0.0095340335   0.99780776   0.0080892499   1.0039206   0.0076996637   1.0091557   0.0065569495   1.0029664   0.0083769582   1.002872   0.0073392156   1.007038   0.0070120872   1.0046349   0.008647733   1.012877   0.0071402396   1.009426   0.0059307198   0.99930511   0.0061057368   1.0023762   0.005898975   1.0025436   0.0056508644   1.0045072   0.006772867   1.0027419   0.005897216   1.0023414   0.0062464683   1.0013733   0.0058130999   1.0057421   0.0049007767   1.0031525   0.0052707635   1.0050321   0.0047571714   1.0043769   0.0033154706   1.0016578   0.0043507775   1.0024905   0.0051720141   0.99665327   0.0046284539   0.99165705   0.0057499554   0.98863734   0.0061090535   0.9917056   0.0045308877   0.99605162   0.0052321382   0.99069177   0.0049586522   0.99025873   0.0042150018   0.99487078   0.0046999482   1.0006569   0.0065711243   0.99660131   0.0060458047   0.99891997   0.0057308365   0.992941   0.0056458231   0.99543695   0.0048972492   0.99370404   0.0048555671   0.99249203   0.0047433266   0.99873895   0.0057185803   0.99565986   0.0048720118   0.99303376   0.0044553691   
-0.38782442   0.0076399034   1.8254918   0.007633524   1.4376674   1.6835518e-05   1.2169946   0.005089016   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0026019579   0.00078782817   0.21010571   0.0066482026   1.3572609   0.030426546   2.3622825   0.070071549   2.4939722   0.077764312   2.2486416   0.067178783   1.960401   0.050330639   1.7491023   0.045564124   1.603723   0.03696674   1.485388   0.031107479   1.3398834   0.023094486   1.2855598   0.027084071   1.2256491   0.025227552   1.2007268   0.018316976   1.1573117   0.016098392   1.1429371   0.017920504   1.128285   0.019067571   1.1384998   0.019300321   1.1272789   0.021925129   1.0872637   0.018337617   1.0899768   0.014674449   1.0705891   0.015769981   1.0648272   0.013309087   1.0678222   0.014758191   1.0640337   0.013846682   1.0638989   0.014126958   1.0487145   0.012740316   1.0482358   0.010536294   1.0427264   0.01099726   1.0244566   0.012465064   1.0107125   0.011172814   1.0231099   0.011770238   1.0140349   0.010883559   1.0275989   0.012919003   1.0239324   0.011604044   1.0201899   0.010682751   1.0126724   0.011312846   1.0098325   0.010835126   0.99426081   0.011684397   1.0017763   0.0098240068   1.016092   0.0097853693   1.0081323   0.0088685428   1.0079621   0.009809194   1.0083438   0.0087198152   1.016699   0.0091721487   1.0148778   0.010427173   1.0059153   0.0099151815   1.0025861   0.0091676918   1.0077423   0.0083705077   1.011736   0.0068467425   1.0057815   0.0085773338   1.0038881   0.0071708627   1.0075844   0.0068040928   1.0057909   0.008443628   1.0124321   0.0069203795   1.0086381   0.0057900817   0.99845592   0.0059662368   1.0014299   0.0057834614   1.002159   0.005479061   1.0038121   0.0065875202   1.0029577   0.0057078921   1.0023701   0.0060416782   1.0018944   0.0056465488   1.0057953   0.0047403505   1.0033909   0.0051034771   1.0054664   0.0046216021   1.0048413   0.0032401869   1.0001524   0.0044692682   1.0003817   0.0054287476   0.99395734   0.0052257586   0.9898498   0.0058476574   0.98807817   0.0059351009   0.99104297   0.0044321079   0.99421007   0.0053852045   0.98828101   0.0053678355   0.98748145   0.0049328833   0.99288749   0.0049596202   0.99858293   0.0066854573   0.99492892   0.0060819773   0.99713216   0.0058240794   0.99155097   0.005634807   0.99393924   0.0049677842   0.99287047   0.0047697272   0.99062802   0.0049519819   0.9987361   0.0055310353   0.99601588   0.00472566   0.99288475   0.0043118273   
-0.39091066   0.0080152972   1.8285761   0.0080088444   1.4376655   1.6417536e-05   1.2190507   0.0053392296   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0025206467   0.00076713275   0.20873496   0.0065814249   1.3604955   0.02963742   2.3918746   0.074019183   2.5157141   0.078371181   2.2737889   0.069737461   1.9781912   0.051878119   1.7599357   0.045427927   1.6092517   0.036217367   1.4996994   0.033346853   1.3542712   0.026590025   1.2942282   0.027619596   1.2333194   0.025602459   1.2100431   0.02003334   1.1668854   0.018292548   1.1510049   0.019135384   1.1325281   0.018943418   1.14272   0.019158045   1.128595   0.021269669   1.0905309   0.018053426   1.0941148   0.01479877   1.0726702   0.015410382   1.0637499   0.012931421   1.0675131   0.0142929   1.0639277   0.01340741   1.0652606   0.013745982   1.0502686   0.012433273   1.0494719   0.010276338   1.042385   0.010653523   1.0257129   0.012134455   1.0122732   0.010930037   1.0257927   0.011708004   1.0128462   0.010604799   1.0279113   0.012512671   1.0227281   0.011299923   1.0178086   0.01061411   1.0122881   0.010960356   1.0080323   0.010644408   0.99447993   0.011315491   1.0002354   0.0096360591   1.0121374   0.010266821   1.0037992   0.0096182689   1.0058118   0.0097380782   1.0074608   0.0084889746   1.0153684   0.0089800219   1.015502   0.010115343   1.0057762   0.0096013401   1.0017684   0.0089141618   1.0070141   0.0081373539   1.0104653   0.0067500144   1.0067818   0.0083649904   1.005305   0.0070862665   1.0080893   0.00660736   1.0068419   0.008242796   1.012006   0.0067141647   1.0062548   0.0060917664   0.99906937   0.0058092639   1.00146   0.0055998935   1.0028183   0.0053458991   1.0058974   0.0067105711   1.0043623   0.0057023384   1.0041223   0.0061066052   1.0022551   0.0054791316   1.0067385   0.0046857325   1.0041194   0.0049948277   1.0059375   0.0044995797   1.0045056   0.0031552018   1.0002263   0.0043279814   1.0001937   0.0052597236   0.99400205   0.0050600165   0.98996781   0.0056631997   0.98872092   0.0057824694   0.99163226   0.0043316424   0.99626966   0.0056062267   0.989649   0.0053744027   0.98818602   0.0048279314   0.99390722   0.0049092076   1.0002019   0.0066725414   0.99663017   0.006129665   0.9981257   0.0057259961   0.99245279   0.0055299098   0.99422443   0.0048184832   0.99287507   0.0046182708   0.9906051   0.0047947907   0.99843742   0.0053637245   0.9958661   0.0045780515   0.99342557   0.0042097922   
