-0.406275   0.0039965003   1.7771162   0.0039956899   1.3708412   1.2569953e-05   1.1847442   0.0026637933   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0014662896   0.00048006624   0.19523857   0.0076416877   1.362976   0.030014261   2.5203429   0.04216544   2.6556281   0.044365277   2.4171412   0.038332887   2.0722723   0.030391895   1.833649   0.027017732   1.7015115   0.029825356   1.5158068   0.025686719   1.4008803   0.022511086   1.3183679   0.021410696   1.2636506   0.021751199   1.2096357   0.019109007   1.2064656   0.018348584   1.177516   0.017388435   1.1491468   0.015928678   1.1410054   0.014139503   1.1302707   0.013285653   1.1186487   0.012734751   1.1080899   0.010825732   1.1101853   0.013423426   1.090034   0.014503859   1.0984691   0.013359616   1.0760883   0.012082857   1.0644199   0.013291522   1.064497   0.013837526   1.0663682   0.011538689   1.0585078   0.010964288   1.0570096   0.013141453   1.033976   0.011187568   1.0331996   0.01043502   1.0136295   0.010638036   1.0272424   0.0095710426   1.0302895   0.0095990377   1.0270433   0.0093557818   1.0239851   0.0097831364   1.0294767   0.010878898   1.0136622   0.011013827   1.0117832   0.0095050877   1.0057901   0.0077902421   1.0140681   0.0091196839   1.0193906   0.007617466   1.0220123   0.0090773531   1.0243915   0.0089668726   1.0173091   0.009014101   1.0048218   0.0085367711   1.0079082   0.007180399   1.006427   0.0073230075   0.99333528   0.006423279   0.99753997   0.0078676943   0.99811801   0.0081333702   1.001517   0.0071858216   1.0025952   0.0066780433   0.99619716   0.0067148103   0.99559781   0.0077651369   0.99572985   0.0073401579   0.99362772   0.0060952799   1.0047316   0.0062227798   1.0077333   0.0070560666   1.0103354   0.0075219393   1.0098044   0.0075187027   0.99866379   0.0060825741   1.0020758   0.0059870947   0.99751878   0.0063434703   0.99319108   0.005923055   0.99612422   0.0059531089   0.98725595   0.0052813622   0.98846942   0.0048881626   0.99326931   0.0053567792   0.99534361   0.00660064   1.0012838   0.005234717   0.99830306   0.0059648706   0.99846365   0.0052075337   1.0008166   0.0056050791   0.99742481   0.0049744884   0.99207757   0.0050092638   0.99825201   0.0051593339   0.99329874   0.0054193972   0.99391198   0.0063597768   0.99035325   0.0062042349   0.99628899   0.0061389217   0.99460701   0.0059323688   1.0003185   0.005512426   0.99857856   0.004805628   0.99747868   0.0058348893   0.99571471   0.0059356291   
-0.40501944   0.0041191786   1.7758621   0.0041179981   1.3708426   1.2417099e-05   1.183908   0.0027453321   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0014396298   0.00047201043   0.19409291   0.0075884433   1.3580575   0.029871207   2.5123811   0.042150481   2.6473284   0.044334966   2.4096502   0.038367862   2.0697685   0.029939074   1.8232532   0.028486576   1.6912354   0.031029082   1.5083238   0.02630227   1.3957574   0.022684039   1.3171226   0.021054665   1.2602917   0.021614638   1.206112   0.01908644   1.2001089   0.019100682   1.1718099   0.017997844   1.1476307   0.015709716   1.1389841   0.014026447   1.1292992   0.013077996   1.1170938   0.012597402   1.1072704   0.010658628   1.1083736   0.013301057   1.0865484   0.014658185   1.097462   0.013153074   1.0776749   0.011966772   1.0625524   0.013180594   1.0630238   0.013663254   1.064762   0.011440273   1.0561222   0.011024295   1.0550826   0.013043425   1.0314077   0.011278591   1.0313621   0.010407041   1.0135717   0.010442987   1.0276662   0.0094049648   1.0298658   0.0094324156   1.0270709   0.0091841431   1.0248727   0.0096445379   1.0294603   0.01067928   1.0131479   0.010823946   1.012027   0.0093338509   1.0062099   0.0076588044   1.0128692   0.0090322598   1.0200588   0.0075074762   1.0217314   0.0089152068   1.0246524   0.0088061949   1.0188145   0.0089758257   1.0055132   0.008408587   1.0080985   0.0070512038   1.006824   0.0071995823   0.99308436   0.0063104011   0.99667256   0.0077718782   0.99762486   0.0079993368   1.0013716   0.007055459   1.0030978   0.0065747387   0.99640001   0.0065947128   0.99633251   0.0076579699   0.99553495   0.0072081   0.99340674   0.00598751   1.004187   0.0061328161   1.0073557   0.0069368755   1.0092265   0.0074667091   1.0094395   0.0073897451   0.99898146   0.0059794025   1.002005   0.0058776569   0.9982046   0.0062647189   0.99402563   0.0058739529   0.99669279   0.0058714619   0.98772552   0.0052056698   0.98994683   0.0050207555   0.9937849   0.0052836971   0.99526463   0.0064799984   1.0002308   0.0052454416   0.99848752   0.0058583189   0.99825446   0.0051162532   1.0003393   0.0055228936   0.99650617   0.0049688615   0.99168849   0.004932712   0.99795558   0.0050733262   0.99294289   0.0053318387   0.99445963   0.0062670486   0.99067314   0.0060987812   0.99644961   0.0060284116   0.99440821   0.0058269012   0.99978462   0.0054375437   0.99853236   0.0047176701   0.99763919   0.0057300666   0.99576807   0.0058269536   
-0.40425192   0.0041171281   1.7750974   0.0041154529   1.3708455   1.2529067e-05   1.1833983   0.0027436352   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0014139221   0.00046421741   0.19459698   0.0074687331   1.3532986   0.029716468   2.5073757   0.041692506   2.6411808   0.043967965   2.4041741   0.038072364   2.0628413   0.030204667   1.8196642   0.028202559   1.689912   0.030498679   1.505075   0.026031843   1.3920148   0.022587506   1.3146544   0.020822072   1.2569056   0.021493546   1.2064799   0.018746122   1.2022661   0.018880147   1.1718781   0.017673664   1.1462072   0.015492172   1.1365942   0.013979494   1.1280761   0.012900451   1.1165255   0.012383448   1.1082555   0.010512819   1.108111   0.013064019   1.0848286   0.014496428   1.0965328   0.012949445   1.0784034   0.011773696   1.0608469   0.013054971   1.0596384   0.013837565   1.0617207   0.011638503   1.0534629   0.011147494   1.0534563   0.012911233   1.0297772   0.011194733   1.0283705   0.010648385   1.0112495   0.010514445   1.0255128   0.0094832152   1.0276702   0.0095191237   1.0272067   0.009019671   1.0238471   0.0095261128   1.0277778   0.010620955   1.0115662   0.010745954   1.0118812   0.0091668195   1.0061866   0.0075208328   1.0125769   0.0088743196   1.0196017   0.0073863548   1.0200949   0.0089061969   1.022649   0.0088765426   1.0174971   0.0089119906   1.0044863   0.0083206785   1.0066174   0.0070807809   1.0058504   0.0071365699   0.99222849   0.0062555163   0.9964523   0.0076350107   0.99686249   0.0078921011   1.0003378   0.0070050329   1.001715   0.0066026889   0.99576498   0.0065069403   0.99730704   0.0075828601   0.99597804   0.0070920689   0.99310996   0.005887103   1.0035385   0.0060571284   1.0068571   0.0068300983   1.0088084   0.0073440759   1.0085935   0.0073057335   0.99830655   0.005910318   1.0017033   0.0057796249   0.99695892   0.0062766824   0.99418581   0.0057703308   0.99656378   0.0057671041   0.98791914   0.0051155317   0.990737   0.0049932021   0.99435549   0.005219768   0.99640153   0.0064639985   1.0007113   0.0051732833   0.99790142   0.005782534   0.99864871   0.0050395063   1.0009546   0.0054581681   0.99716352   0.004923405   0.99175537   0.0048442887   0.99839285   0.00500106   0.99296494   0.0052358081   0.99491717   0.0061711043   0.99151082   0.0060471844   0.99656094   0.0059208293   0.99447832   0.005722333   1.0004681   0.005383128   0.99934884   0.0047040602   0.99813953   0.005649015   0.99617615   0.0057364885   
-0.40369048   0.0040830375   1.7745369   0.0040812746   1.3708465   1.2345309e-05   1.1830246   0.0027208497   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0013891164   0.00045667472   0.1943731   0.007339948   1.3501497   0.029359827   2.5006433   0.041504197   2.6398698   0.043209602   2.3991846   0.037729839   2.0584049   0.029999874   1.8213486   0.027754519   1.688272   0.030003692   1.5001014   0.026050254   1.3897719   0.022300771   1.3121568   0.02060544   1.2557835   0.021142899   1.2029463   0.018750276   1.1972685   0.019207513   1.1704895   0.01741628   1.1437681   0.01541218   1.1331065   0.014168038   1.1270245   0.012715661   1.1166681   0.01216509   1.1072961   0.010371201   1.106272   0.012963879   1.083309   0.014320683   1.0967266   0.012721711   1.0788059   0.011572299   1.0593322   0.012913042   1.0591478   0.013601486   1.0623602   0.011450364   1.0537987   0.010955325   1.0540001   0.012694352   1.0305012   0.01102039   1.0283212   0.010460019   1.008721   0.010633337   1.0232875   0.0095774537   1.0259525   0.0095070951   1.0262176   0.0089150542   1.0234139   0.0093675184   1.0281118   0.010438302   1.0110858   0.010566671   1.0118185   0.0090047804   1.006514   0.0073949626   1.0127066   0.008718205   1.0199429   0.0072636329   1.0194963   0.0087690126   1.0214497   0.0088015142   1.0160159   0.0088786636   1.0037707   0.0082046621   1.0059803   0.0069845626   1.005154   0.0070447567   0.99174116   0.0061640851   0.99688519   0.0075123504   0.99729973   0.007764727   1.0003536   0.0068810583   1.0026694   0.0065556736   0.99658642   0.0064443308   0.99786661   0.0074696284   0.99550372   0.0069826642   0.9939434   0.0058426469   1.0042857   0.0059966569   1.0076839   0.0067599604   1.008179   0.0072414904   1.0075536   0.0072513774   0.99807176   0.0058104482   1.0012956   0.0056919432   0.99622771   0.0062087897   0.99370019   0.005688957   0.9962876   0.0056717516   0.98736965   0.0050549388   0.99100823   0.0049123134   0.99467724   0.005137461   0.99680967   0.0063626858   1.0013854   0.0051262361   0.99832674   0.0056960812   0.99940771   0.0050081533   1.0010475   0.0053623618   0.9975212   0.004849467   0.99229951   0.0047895526   0.99876675   0.0049267472   0.99302113   0.0051434385   0.99506906   0.0060637753   0.99198978   0.0059594245   0.99683789   0.0058226181   0.99453098   0.0056212914   1.0014451   0.0053773352   1.0004895   0.004759502   0.99878104   0.0055859832   0.99660675   0.005651378   
-0.40380429   0.0040136367   1.7746511   0.0040119162   1.3708469   1.2136816e-05   1.1831008   0.0026746108   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0013651662   0.00044937064   0.19481207   0.0072256333   1.3509055   0.02885908   2.5017735   0.040797989   2.6371387   0.042545827   2.39944   0.037074497   2.0591922   0.02948861   1.8236297   0.027367029   1.6896995   0.029516391   1.5024899   0.025708364   1.3884413   0.021953263   1.3145751   0.020390958   1.2560648   0.020777073   1.2026842   0.018426024   1.1938241   0.019185173   1.1734587   0.017369041   1.1459526   0.015300857   1.132576   0.013931722   1.1261468   0.01252529   1.1159175   0.011977048   1.1099375   0.01052757   1.1059302   0.012742987   1.0826712   0.014086055   1.0970124   0.012503713   1.0795029   0.011392366   1.0597576   0.012695581   1.0609674   0.013488223   1.0643649   0.011428424   1.0542091   0.010772602   1.0557018   0.012589103   1.0328453   0.011079515   1.0299935   0.010413244   1.0089172   0.010450238   1.0227453   0.0094264854   1.0257512   0.0093439088   1.0261357   0.0087603808   1.0227673   0.0092272761   1.0275213   0.010273733   1.0103114   0.010411726   1.010011   0.0090308875   1.005435   0.0073460197   1.0107529   0.0087865188   1.017777   0.0074587015   1.017217   0.0089128658   1.020759   0.0086759764   1.0146562   0.0088295656   1.0027997   0.0081202268   1.0051661   0.0069112027   1.0057128   0.0069447465   0.99263887   0.0061230401   0.99761611   0.0074177891   0.9975382   0.007633404   1.000094   0.0067663604   1.0026236   0.006441816   0.99584061   0.0063760159   0.99858517   0.0073748025   0.9961278   0.0068895405   0.99462173   0.0057809633   1.0031742   0.0059962835   1.0075106   0.0066446486   1.007397   0.0071583776   1.0074333   0.0071262719   0.99821831   0.0057112698   1.0006012   0.0056358835   0.99533332   0.0061660139   0.99423987   0.0056160016   0.99699344   0.0056176247   0.98791361   0.0049967172   0.99178941   0.0048896805   0.99479449   0.0050494683   0.99775157   0.0063225762   1.0019267   0.0050660804   0.99882686   0.0056193116   0.99948977   0.0049217325   1.0006261   0.00528592   0.99822314   0.0048165459   0.99266661   0.0047205455   0.99916707   0.0048575818   0.99397302   0.0051428406   0.9969839   0.0062584385   0.99258451   0.0058858975   0.99761038   0.0057732624   0.99422446   0.0055320207   1.0022465   0.0053442454   1.0006463   0.0046793502   0.9983846   0.0055031265   0.99610827   0.0055754146   
-0.40415047   0.0039601829   1.7749952   0.00395831   1.3708447   1.2123103e-05   1.1833301   0.0026388734   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0013420277   0.00044229418   0.19377902   0.0071768474   1.3511931   0.028367185   2.5020015   0.040101184   2.6405238   0.04195528   2.4026871   0.036585083   2.0612696   0.029058844   1.8235458   0.026899312   1.6868135   0.029154995   1.5019232   0.025275226   1.3898371   0.021623067   1.3158747   0.020084464   1.2559046   0.020422511   1.2068186   0.018576932   1.1971036   0.01914025   1.1766424   0.017366427   1.1494009   0.015429555   1.133728   0.013741921   1.1259463   0.0123128   1.1171623   0.011837923   1.1106937   0.01037519   1.1061024   0.012526325   1.0832701   0.013858198   1.0970665   0.012290078   1.0806752   0.011258806   1.060774   0.012519868   1.0618332   0.013285881   1.0653918   0.011279887   1.055791   0.010705964   1.0559389   0.012376159   1.035063   0.01111363   1.0327486   0.010599552   1.0091267   0.010273724   1.0235581   0.0093009182   1.0249409   0.0092198549   1.0255804   0.0086285088   1.0230189   0.0090730219   1.0269677   0.010113268   1.0104744   0.010235032   1.0105555   0.0088931871   1.0062818   0.0072699195   1.0101257   0.0086590572   1.0174951   0.0073366102   1.0159731   0.0088483618   1.0202404   0.0085434082   1.013659   0.008735724   1.0043807   0.0081364951   1.007205   0.0070924167   1.0061393   0.006839336   0.99318645   0.0060432241   0.99863868   0.007362339   0.99847172   0.00756076   1.0011723   0.0067375391   1.0041035   0.0065023239   0.99713089   0.0063984627   1.0005141   0.0075009905   0.99731582   0.0068751839   0.99567778   0.0057794397   1.0040433   0.0059575078   1.0078963   0.0065424367   1.0070958   0.0070424458   1.007302   0.0070056775   0.99848367   0.0056199024   1.0006383   0.0055396606   0.99547979   0.0060623736   0.99423478   0.0055199968   0.9971485   0.0055237665   0.98942281   0.0051379508   0.9929006   0.0049328729   0.99551644   0.0050153809   0.99834801   0.0062430463   1.0022155   0.0049878393   0.99890248   0.0055237656   0.99924299   0.0048438844   1.0005026   0.0051970253   0.99826109   0.0047343578   0.99262462   0.0046400365   0.99938132   0.0047793446   0.99365202   0.005065104   0.99699717   0.0061514631   0.99327453   0.0058262808   0.99784827   0.0056795511   0.99419344   0.0054375378   1.0024533   0.0052569543   1.000855   0.0046040857   0.99812548   0.0054152516   0.99599111   0.0054813536   
-0.40420272   0.003893971   1.7750446   0.0038920934   1.3708419   1.2240922e-05   1.1833631   0.0025947289   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0013196606   0.00043543498   0.19428723   0.0070744976   1.3580529   0.028721613   2.5040894   0.039482414   2.6382195   0.041314407   2.404677   0.036025167   2.0601023   0.02859426   1.8204231   0.026630909   1.6834939   0.028856539   1.5021486   0.024851425   1.3898797   0.021259671   1.3186557   0.01994174   1.2570638   0.020112684   1.2104347   0.018619226   1.2008762   0.019192971   1.178004   0.017128738   1.1500343   0.015183434   1.1358496   0.01367651   1.127538   0.012210045   1.1197329   0.011919461   1.1112772   0.010217479   1.1099797   0.012911693   1.0838909   0.013639407   1.0964575   0.012098848   1.0802456   0.011077901   1.0597643   0.012350778   1.0615603   0.013065424   1.0659343   0.011103555   1.0563839   0.010542702   1.0577274   0.012298889   1.0368851   0.011077718   1.0328522   0.010421911   1.0099116   0.010131496   1.0251778   0.0092869329   1.0266581   0.0092261098   1.0272136   0.0086392704   1.0253018   0.0092080003   1.0284096   0.010047294   1.0131528   0.010413346   1.012726   0.0090090803   1.0075964   0.0072676198   1.011695   0.0086569382   1.0173433   0.007214894   1.0164625   0.0087133903   1.0217508   0.0085345165   1.0150694   0.0087039198   1.0049033   0.0080167865   1.0072553   0.0069733897   1.0073354   0.0068299392   0.99417485   0.0060232999   0.99907968   0.0072520145   0.99938476   0.0074895416   1.0027672   0.0068135904   1.0062464   0.0067426375   0.99845697   0.0064291615   1.002296   0.0075871192   0.99895633   0.0069558493   0.99651977   0.0057443424   1.0043622   0.0058660478   1.0070384   0.0064894326   1.0066247   0.0069400861   1.0067402   0.0069107971   0.99788579   0.0055576961   0.99995782   0.0054888921   0.99544283   0.0059605923   0.99363014   0.0054607939   0.99632333   0.0054932531   0.98915215   0.0050588385   0.9922787   0.004889671   0.99603342   0.0049581087   0.99806028   0.0061448539   1.0012134   0.0050053453   0.99837571   0.00545641   0.99814055   0.004888405   0.99982468   0.0051544447   0.99743127   0.0047281713   0.99229291   0.0045740909   0.99947242   0.0046998969   0.99363702   0.0049799927   0.99735489   0.0060586393   0.99366314   0.0057415202   0.99809319   0.0055894581   0.99390411   0.0053539673   1.0028888   0.0051869055   1.0007302   0.0045284193   0.99832368   0.0053279203   0.996323   0.0053994332   
-0.40396343   0.0038370722   1.7748042   0.0038353029   1.3708407   1.2096037e-05   1.1832028   0.0025568686   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0012980268   0.00042878332   0.19431921   0.0069576292   1.3601953   0.02832797   2.5031332   0.03884154   2.6326665   0.041009187   2.3999851   0.03573899   2.0576085   0.028231949   1.8176465   0.026337468   1.6821459   0.028411532   1.5051078   0.024619125   1.3893519   0.020914907   1.3207678   0.019725504   1.257857   0.019796115   1.2122358   0.018399814   1.2002795   0.01888514   1.1792228   0.016889631   1.1504173   0.014937361   1.1361365   0.013453496   1.126661   0.0120402   1.1188884   0.011752815   1.111867   0.010065879   1.1113419   0.012771127   1.0836757   0.013415672   1.0945077   0.012057535   1.0795237   0.010918677   1.0590768   0.012166059   1.059987   0.012945406   1.0664037   0.010930097   1.0567958   0.010376608   1.0577719   0.01209567   1.0383154   0.010988095   1.0342545   0.010345123   1.0103572   0.0099739822   1.0253072   0.0091343354   1.0267201   0.0090738137   1.027884   0.0085228675   1.026561   0.009142928   1.0296605   0.0099600727   1.0136942   0.010255514   1.0137206   0.0089158053   1.0086192   0.0072202961   1.0110545   0.0085378951   1.0170521   0.0071016033   1.0161521   0.008574976   1.0218882   0.0083945659   1.0145087   0.0085783865   1.0046342   0.0078888591   1.0079654   0.0068947814   1.0075828   0.0067215934   0.9961172   0.0062340502   0.99933634   0.007136755   1.000479   0.007446568   1.0043391   0.0068828592   1.0076406   0.0067761607   0.9994453   0.0063996639   1.0023264   0.0074617657   0.99925492   0.0068473819   0.99569552   0.0057092013   1.0047833   0.0057844363   1.0073619   0.0063903596   1.0070101   0.0068362371   1.0068751   0.0067979003   0.99793141   0.0054660174   0.99994301   0.0053981806   0.99558499   0.005863787   0.99538046   0.0056485528   0.99706891   0.0054536545   0.98956052   0.0049919468   0.99295264   0.0048558391   0.99617928   0.0048783319   0.99896279   0.0061102985   1.0017978   0.0049571769   0.9988668   0.0053886393   0.99797842   0.0048103322   0.99974844   0.0050698147   0.9975331   0.0046511291   0.99219978   0.0044994447   0.99948927   0.004622238   0.99365499   0.0048977061   0.99752787   0.0059609998   0.99333752   0.0056559937   0.99855495   0.0055164244   0.99467721   0.0053219191   1.0033749   0.005124275   1.0011278   0.0044712773   0.99827642   0.0052400625   0.99625318   0.0053106393   
-0.40382246   0.0037773081   1.7746634   0.0037755599   1.370841   1.1901696e-05   1.183109   0.00251704   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0014240942   0.00044024686   0.1949342   0.0068720628   1.3606171   0.027870514   2.504153   0.038223536   2.6308113   0.040384959   2.4048575   0.035493848   2.0559357   0.027823199   1.8161574   0.025951947   1.6794356   0.028080633   1.5027827   0.024330142   1.3879617   0.02062172   1.3216554   0.019425034   1.2616614   0.019842343   1.2111948   0.018130523   1.1993734   0.018600128   1.1774095   0.016713641   1.1491114   0.014752368   1.1355706   0.013246819   1.1231842   0.012344134   1.1152357   0.012124968   1.1096337   0.010150916   1.109923   0.012643325   1.0835116   0.013198538   1.0931194   0.011942435   1.0806342   0.010798385   1.0598953   0.011996185   1.0601815   0.012736383   1.0654801   0.010791953   1.0552135   0.010329777   1.0559927   0.012031258   1.0389687   0.010829139   1.0338283   0.010185818   1.0091391   0.0098871185   1.0250046   0.0089908943   1.0263387   0.0089344083   1.0276093   0.0083887727   1.0257678   0.0090291677   1.0294086   0.0098013484   1.0138831   0.010090514   1.0146218   0.0088170066   1.0088781   0.007107601   1.0100138   0.0084632917   1.015754   0.0071057047   1.0153763   0.0084711303   1.0218258   0.0082582959   1.014741   0.0084420893   1.0039142   0.0077939074   1.0071101   0.0068363783   1.007857   0.0066179746   0.99653298   0.0061467545   0.99904823   0.0070266116   1.0001479   0.0073329533   1.0051519   0.0068195472   1.0078874   0.0066705375   0.99974571   0.0063027611   1.003308   0.0074057653   0.99997964   0.0067749089   0.99677137   0.0057184778   1.0057114   0.0057655639   1.007744   0.0062980448   1.0077147   0.0067618789   1.0070329   0.0066892197   0.99724957   0.0054201912   0.99906219   0.0053829534   0.99537468   0.0057722672   0.99594067   0.0055848682   0.99732286   0.0053709781   0.98968544   0.0049123603   0.99298248   0.0047769703   0.99669603   0.0048267456   0.99948105   0.006033238   1.0023383   0.0049064296   0.99910593   0.0053064044   0.99905529   0.004853094   0.99992556   0.0049905173   0.99713077   0.0045931504   0.99129038   0.0045187324   0.99900041   0.0045732785   0.99258304   0.004935868   0.99678819   0.005910533   0.99342124   0.0055646499   0.99832632   0.0054315344   0.9942604   0.0052519446   1.0025019   0.0051159853   0.99985932   0.004577827   0.99772603   0.0051841525   0.99592817   0.0052343814   
-0.40334951   0.0037468369   1.7741932   0.0037447859   1.3708437   1.2026662e-05   1.1827955   0.0024965239   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0014014895   0.00043379182   0.19576569   0.0068130323   1.3616806   0.027445172   2.5023706   0.037654131   2.6264734   0.039974815   2.4037432   0.034943681   2.0545047   0.027415368   1.816242   0.025536829   1.6789044   0.027636419   1.5007816   0.024024324   1.3871299   0.020308792   1.3195887   0.019225621   1.2588492   0.019726329   1.207271   0.018266824   1.1971289   0.018439625   1.1737213   0.016854678   1.1454999   0.014958831   1.1313188   0.013710759   1.119138   0.012802811   1.1131674   0.012108907   1.106893   0.010357664   1.1080976   0.012574217   1.0831085   0.012993602   1.092341   0.011777099   1.0781178   0.0109195   1.0567515   0.012215714   1.0585412   0.012639471   1.061786   0.011243432   1.051999   0.010660655   1.0523324   0.012391692   1.0348101   0.011438616   1.031577   0.010272561   1.0068574   0.0099929057   1.0240759   0.0088956358   1.025694   0.0088150575   1.0277177   0.0082552555   1.0265297   0.0089173018   1.0282864   0.0097095794   1.0133777   0.0099419102   1.0146111   0.008675932   1.0089177   0.006993984   1.0094772   0.0083451417   1.014503   0.0071030398   1.0139429   0.0084579431   1.0204906   0.0082351165   1.0136971   0.008372342   1.0037321   0.0076713574   1.0053814   0.0069455554   1.0059435   0.0067873984   0.99550709   0.0061347851   0.9985082   0.0069352356   1.0000818   0.0072159212   1.0047656   0.0067215417   1.0072079   0.0065988758   0.99888041   0.0062619836   1.0030322   0.0072924816   1.0000724   0.006667149   0.9970158   0.0056322826   1.0061913   0.0056935628   1.0074297   0.0062052363   1.0076434   0.006654064   1.0068863   0.0065838179   0.99671122   0.0053605639   0.99895997   0.0052978069   0.99499268   0.0056927361   0.99443354   0.0056984201   0.99709522   0.005289937   0.99028152   0.0048703718   0.99295624   0.0047006071   0.9969275   0.0047551498   0.99914403   0.0059462584   1.0020905   0.0048342753   0.99925908   0.005223742   0.99977156   0.0048288567   1.0003871   0.004932302   0.99789385   0.0045836199   0.99165207   0.0044611137   0.99975565   0.0045630365   0.99325705   0.0049034323   0.9975269   0.0058626837   0.99427937   0.0055424451   0.99943352   0.005458104   0.99507077   0.0052310592   1.0026069   0.0050352202   0.99905151   0.0045764361   0.99753692   0.0051047047   0.99623691   0.0051598712   
-0.40239633   0.0038090186   1.7732418   0.0038066119   1.3708455   1.1974494e-05   1.1821612   0.0025377413   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.0013795912   0.00042752122   0.19524506   0.0067259141   1.3601225   0.027057839   2.497947   0.037324176   2.6180215   0.040242812   2.3965827   0.035130847   2.0477141   0.027824933   1.8129053   0.025355166   1.6780681   0.027214026   1.4980364   0.023804784   1.3825338   0.020510525   1.314412   0.019618145   1.2554711   0.019707347   1.2040109   0.018272308   1.1946553   0.018317002   1.1684393   0.017409821   1.1427968   0.01496933   1.1285587   0.0137742   1.1166406   0.012846276   1.1099724   0.012339026   1.1034123   0.010772375   1.1051523   0.012721833   1.0808474   0.012987312   1.0896586   0.011897934   1.0765576   0.010860184   1.0569632   0.012025193   1.0596077   0.012486037   1.062163   0.011072778   1.0534513   0.010592794   1.0516132   0.012217723   1.0340479   0.011284236   1.0309234   0.010131885   1.0081763   0.0099235712   1.0241603   0.0087559448   1.0255032   0.008678325   1.0274313   0.0081302922   1.0268229   0.0087817609   1.0283258   0.0095567441   1.0126226   0.009814424   1.014622   0.0085393015   1.008206   0.0069205248   1.0089318   0.0082318013   1.0134523   0.0070696857   1.0135382   0.0083345664   1.0191865   0.0082096654   1.012584   0.0083153282   1.003296   0.0075631222   1.0056105   0.0068400077   1.006129   0.0066830786   0.99584424   0.0060475737   0.99866097   0.0068277216   1.0004637   0.0071125364   1.0050497   0.0066217816   1.0067785   0.0065091285   0.9986429   0.0061679383   1.0023701   0.0072081086   0.99921733   0.0066176264   0.99600869   0.0056343198   1.0049947   0.0057302245   1.006468   0.006182765   1.0074893   0.00655108   1.0065535   0.0064886699   0.99670344   0.005276146   0.99897732   0.0052144005   0.99570845   0.0056486142   0.99434037   0.0056094495   0.99739072   0.0052150042   0.99053789   0.0048005191   0.99370598   0.0046869324   0.99775651   0.0047531148   1.0006179   0.0060353455   1.0027948   0.0048099816   0.99953204   0.0051487137   0.99996027   0.0047565518   0.99985499   0.0048836938   0.99839325   0.0045389894   0.99223628   0.0044295509   0.99904044   0.0045477641   0.99354662   0.0048348873   0.99736648   0.0057725816   0.99450518   0.0054598285   0.99898001   0.0053912529   0.99516448   0.0051495278   1.0020572   0.0049863123   0.99880628   0.0045110324   0.99755656   0.005024349   0.99581953   0.005095731   
