-5.43551   0.731295  1.46504
-5.39419   0.958251  1.6466
-5.53098   0.156473  1.00518
-5.45002   0.77234  1.49787
-5.50406   0.414038  1.21123
-5.48483   0.628103  1.38248
-5.47983   0.57762  1.3421
-5.43771   0.807545  1.52604
-5.49172   0.638992  1.39119
-5.3583   0.950066  1.64005
-5.41888   0.797912  1.51833
-5.3553   1.24919  1.87935
-5.46843   0.618816  1.37505
-5.41973   0.883773  1.58702
-5.42724   0.717597  1.45408
-5.40785   1.0847  1.74776
-5.34944   1.50032  2.08026
-5.53766   0.471425  1.25714
-5.55372   0.139907  0.991926
-5.50359   0.571708  1.33737
-5.41883   1.0124  1.68992
-5.63686   -0.212406  0.710076
-5.52158   0.300973  1.12078
-5.53827   0.166265  1.01301
-5.49009   0.563087  1.33047
-5.24766   2.02068  2.49655
-5.33007   1.42368  2.01894
-5.43644   0.798116  1.51849
-5.39269   1.10129  1.76103
-5.27513   2.04098  2.51279
-5.60867   0.1033  0.96264
-5.58319   0.14949  0.999592
-5.62259   -0.182388  0.73409
-5.36412   1.26547  1.89237
-5.42316   0.95377  1.64302
-5.4923   0.471504  1.2572
-5.38315   0.902855  1.60228
-5.37419   0.823553  1.53884
-5.16751   1.9523  2.44184
-5.28557   1.65148  2.20118
-5.46234   0.772278  1.49782
-5.47794   0.504607  1.28369
-5.49389   0.372273  1.17782
-5.34795   1.20513  1.8441
-5.51614   0.506264  1.28501
-5.42991   1.09214  1.75372
-5.4569   0.897692  1.59815
-5.41911   0.950634  1.64051
-5.61098   -0.131452  0.774838
-5.63083   -0.23387  0.692904
-5.49498   0.456089  1.24487
-5.5086   0.370845  1.17668
-5.46985   0.691165  1.43293
-5.45668   0.816333  1.53307
-5.41344   1.31914  1.93531
-5.53166   0.475583  1.26047
-5.34474   1.45433  2.04346
-5.34527   1.63263  2.18611
-5.52299   0.430238  1.22419
-5.35389   1.44994  2.03995
-5.42296   1.10944  1.76756
-5.34135   1.4623  2.04984
-5.44628   0.759035  1.48723
-5.43633   1.11512  1.7721
-5.32791   1.45016  2.04013
-5.41036   1.17392  1.81913
-5.45093   0.995844  1.67668
-5.48059   0.947267  1.63781
-5.53447   0.511054  1.28884
-5.3103   1.84193  2.35354
-5.60693   0.276322  1.10106
-5.42028   1.24301  1.87441
-5.52416   0.466936  1.25355
-5.49545   0.703432  1.44275
-5.48108   0.634383  1.38751
-5.47734   0.596173  1.35694
-5.48428   0.806545  1.52524
-5.50007   0.406005  1.2048
-5.46295   0.75875  1.487
-5.49528   0.564638  1.33171
-5.40851   1.13652  1.78921
-5.55768   0.243481  1.07478
-5.64962   -0.361835  0.590532
-5.4312   0.587059  1.34965
-5.36795   1.20144  1.84115
-5.53152   0.260789  1.08863
-5.3817   1.23661  1.86928
-5.33369   1.35238  1.9619
-5.43703   0.688805  1.43104
-5.53947   0.267361  1.09389
-5.46807   0.777516  1.50201
-5.44335   0.656105  1.40488
-5.25153   1.61387  2.1711
-5.46779   0.652919  1.40234
-5.38677   1.08236  1.74589
-5.30883   1.61363  2.1709
-5.32577   1.43099  2.0248
-5.48646   0.487279  1.26982
-5.53507   0.152542  1.00203
-5.49259   0.357659  1.16613
-5.31052   1.40817  2.00653
-5.49009   0.360608  1.16849
-5.40241   0.887085  1.58967
-5.50536   0.367338  1.17387
-5.51471   0.334715  1.14777
-5.37354   1.00834  1.68667
-5.53012   0.171636  1.01731
-5.42651   0.860013  1.56801
-5.63371   -0.319208  0.624634
-5.37953   0.933292  1.62663
-5.5375   0.378489  1.18279
-5.3113   1.55012  2.12009
-5.37744   1.15662  1.8053
-5.40376   1.05888  1.72711
-5.5441   0.400314  1.20025
-5.31378   1.28289  1.90631
-5.47335   0.452991  1.24239
-5.58106   -0.200375  0.7197
-5.50851   0.243027  1.07442
-5.44474   0.733233  1.46659
-5.41062   0.827515  1.54201
-5.43446   0.730167  1.46413
-5.45959   0.918576  1.61486
-5.51875   0.412511  1.21001
-5.57382   0.0951776  0.956142
-5.51565   0.347707  1.15817
-5.44713   0.901194  1.60096
-5.56827   -0.0316498  0.85468
-5.60189   -0.169915  0.744068
-5.43293   0.914095  1.61128
-5.17965   2.26792  2.69434
-5.32596   1.41652  2.01322
-5.40078   1.01859  1.69487
-5.33279   1.34925  1.9594
-5.43638   0.697276  1.43782
-5.53791   0.492646  1.27412
-5.35607   1.27695  1.90156
-5.52021   0.629172  1.38334
-5.4328   1.0271  1.70168
-5.34444   1.41891  2.01513
-5.47363   0.51027  1.28822
-5.33437   1.31559  1.93247
-5.46502   0.658053  1.40644
-5.43882   0.899769  1.59982
-5.36257   1.30862  1.92689
-5.35794   1.53916  2.11132
-5.42296   1.07788  1.74231
-5.5381   0.608125  1.3665
-5.36099   1.52743  2.10195
-5.41064   1.18606  1.82885
-5.49406   0.568456  1.33477
-5.43767   1.03172  1.70537
-5.48801   0.536957  1.30957
-5.39066   1.11201  1.76961
-5.3397   1.39212  1.9937
-5.42897   0.742882  1.47431
-5.41638   1.05673  1.72538
-5.43366   0.720246  1.4562
-5.44048   0.847839  1.55827
-5.53257   0.366553  1.17324
-5.29128   1.70481  2.24385
-5.49734   0.467424  1.25394
-5.47885   0.375402  1.18032
-5.5828   -0.0683929  0.825286
-5.62939   -0.309861  0.632112
-5.41307   0.961523  1.64922
-5.45756   0.694567  1.43565
-5.64423   -0.443905  0.524876
-5.57743   -0.0148261  0.868139
-5.50018   0.475328  1.26026
-5.4028   1.04942  1.71954
-5.39381   0.87732  1.58186
-5.55691   0.071898  0.937518
-5.59638   -0.173065  0.741548
-5.45198   0.641307  1.39305
-5.53206   0.0616787  0.929343
-5.62798   -0.508179  0.473457
-5.58711   -0.201182  0.719054
-5.45058   0.942887  1.63431
-5.56515   -0.0260785  0.859137
-5.64459   -0.522566  0.461947
-5.5433   0.0949627  0.95597
-5.63693   -0.363122  0.589502
-5.57216   -0.0731569  0.821474
-5.45886   0.529602  1.30368
-5.53591   0.20538  1.0443
-5.46497   0.548633  1.31891
-5.52652   0.17915  1.02332
-5.46683   0.692174  1.43374
-5.43429   0.828231  1.54258
-5.40094   0.891491  1.59319
-5.5229   0.128767  0.983014
-5.65506   -0.47231  0.502152
-5.59153   0.0167721  0.893418
-5.33525   1.28869  1.91095
-5.40966   0.758726  1.48698
-5.43522   0.587989  1.35039
-5.55111   0.098566  0.958853
-5.53204   0.268948  1.09516
-5.43186   0.969071  1.65526
-5.31389   1.24567  1.87653
-5.30998   1.2939  1.91512
-5.30133   1.30842  1.92674
-5.56389   0.121442  0.977154
-5.46528   0.573313  1.33865
-5.42479   0.834354  1.54748
-5.42148   0.727178  1.46174
-5.37433   1.26191  1.88953
-5.45791   0.678848  1.42308
-5.3493   1.24352  1.87481
-5.33801   1.09284  1.75427
-5.44103   0.69908  1.43926
-5.63321   -0.279605  0.656316
-5.47013   0.463453  1.25076
-5.3419   1.25706  1.88564
-5.4181   0.827858  1.54229
-5.57418   -0.0449693  0.844025
-5.49314   0.567917  1.33433
-5.51307   0.335782  1.14863
-5.56865   0.0704123  0.93633
-5.53701   0.0482608  0.918609
-5.52289   0.278267  1.10261
-5.44949   0.541558  1.31325
-5.53304   0.346603  1.15728
-5.30622   1.40517  2.00414
-5.41364   0.851674  1.56134
-5.47086   0.591995  1.3536
-5.48073   0.582667  1.34613
-5.55312   0.131223  0.984978
-5.65598   -0.482592  0.493927
-5.55853   0.296265  1.11701
-5.50931   0.373027  1.17842
-5.45002   0.875581  1.58046
-5.55409   0.133379  0.986703
-5.48553   0.60804  1.36643
-5.54627   -0.0523447  0.838124
-5.51455   0.169268  1.01541
-5.37533   0.830172  1.54414
-5.73757   -0.95747  0.114024
-5.62705   -0.236478  0.690818
-5.53833   0.245904  1.07672
-5.44198   0.734648  1.46772
-5.46004   0.613754  1.371
-5.30039   1.70248  2.24199
-5.22371   2.18812  2.63049
-5.36633   1.46802  2.05442
-5.46791   0.713713  1.45097
-5.47352   0.627075  1.38166
-5.63244   -0.084397  0.812482
-5.4604   0.516892  1.29351
-5.49631   0.478697  1.26296
-5.55344   0.0147079  0.891766
-5.49607   0.41492  1.21194
-5.54675   0.274483  1.09959
-5.49598   0.442516  1.23401
-5.49444   0.67652  1.42122
-5.47863   0.743831  1.47506
-5.45866   0.791405  1.51312
-5.56158   0.0415655  0.913252
-5.45305   0.596833  1.35747
-5.48063   0.573723  1.33898
-5.45632   0.844031  1.55522
-5.64741   -0.274293  0.660566
-5.56428   0.231836  1.06547
-5.40012   0.918409  1.61473
-5.38824   1.06787  1.73429
-5.41386   0.896993  1.59759
-5.40758   0.867106  1.57368
-5.58254   -0.202621  0.717903
-5.42906   0.7217  1.45736
-5.41052   0.80938  1.5275
-5.60228   -0.0913328  0.806934
-5.59929   -0.185745  0.731404
-5.45526   0.678536  1.42283
-5.48431   0.723979  1.45918
-5.58662   0.147409  0.997927
-5.39476   0.865494  1.5724
-5.48001   0.492651  1.27412
-5.55227   0.224422  1.05954
-5.36326   1.31768  1.93414
-5.5185   0.228114  1.06249
-5.32297   1.35839  1.96671
-5.27111   1.67798  2.22238
-5.41493   0.911245  1.609
-5.46023   0.781193  1.50495
-5.44506   0.69298  1.43438
-5.61614   -0.388888  0.56889
-5.5812   -0.111249  0.791001
-5.46282   0.69183  1.43346
-5.38992   1.26741  1.89392
-5.40764   1.02685  1.70148
-5.48262   0.532768  1.30621
-5.58173   -0.174119  0.740705
-5.35987   1.11744  1.77395
-5.49075   0.229494  1.0636
-5.41085   0.735878  1.4687
-5.41781   0.761614  1.48929
-5.44934   0.818748  1.535
-5.42293   0.731191  1.46495
-5.50249   0.472549  1.25804
-5.39608   1.07236  1.73789
-5.54923   0.045971  0.916777
-5.33948   1.09601  1.7568
-5.40488   0.856826  1.56546
-5.31251   1.20761  1.84609
-5.41148   1.05177  1.72142
-5.61926   -0.240784  0.687373
-5.36201   1.23553  1.86843
-5.4845   0.618709  1.37497
-5.46687   0.542359  1.31389
-5.47364   0.5841  1.34728
-5.43774   0.890654  1.59252
-5.49636   0.527958  1.30237
-5.37392   1.12824  1.78259
-5.58034   0.418999  1.2152
-5.43551   0.875742  1.58059
-5.61994   -0.13795  0.76964
-5.5542   0.108905  0.967124
-5.45661   0.730655  1.46452
-5.54544   0.204606  1.04368
-5.39121   0.825171  1.54014
-5.34318   1.18228  1.82582
-5.21625   2.00175  2.4814
-5.39091   1.17678  1.82143
-5.37   1.08358  1.74686
-5.30381   1.6097  2.16776
-5.47606   0.47262  1.2581
-5.59703   -0.300237  0.63981
-5.53244   0.159038  1.00723
-5.45339   0.820767  1.53661
-5.42109   0.952064  1.64165
-5.4131   0.803922  1.52314
-5.40101   0.989215  1.67137
-5.24733   1.82307  2.33846
-5.67424   -0.616825  0.38654
-5.27407   1.75082  2.28066
-5.42933   1.06862  1.7349
-5.40132   0.91355  1.61084
-5.4252   0.776636  1.50131
-5.36738   1.16138  1.8091
-5.51851   0.391792  1.19343
-5.55068   0.308176  1.12654
-5.48686   0.66719  1.41375
-5.35063   1.1701  1.81608
-5.42897   1.11682  1.77346
-5.34982   1.44651  2.03721
-5.27709   1.6564  2.20512
-5.48375   0.640024  1.39202
-5.41577   1.05112  1.72089
-5.55451   0.278193  1.10255
-5.4517   0.84726  1.55781
-5.49016   0.757313  1.48585
-5.40479   1.34903  1.95922
-5.49495   0.673076  1.41846
-5.59878   -0.0502885  0.839769
-5.58011   -0.0408085  0.847353
-5.69091   -0.7139  0.30888
-5.48317   0.302911  1.12233
-5.51715   0.284452  1.10756
-5.59282   -0.0234157  0.861267
-5.5292   0.488903  1.27112
-5.47796   0.735273  1.46822
-5.33972   1.06311  1.73049
-5.5758   -0.233862  0.69291
-5.33164   1.33554  1.94844
-5.38048   1.11302  1.77041
-5.54731   0.178792  1.02303
-5.53667   0.17633  1.02106
-5.38755   0.98496  1.66797
-5.41086   0.881229  1.58498
-5.46641   0.574386  1.33951
-5.62259   -0.211649  0.710681
-5.34002   1.53042  2.10433
-5.51548   0.416601  1.21328
-5.62302   -0.168972  0.744822
-5.63958   -0.349334  0.600533
-5.34614   1.22978  1.86382
-5.4533   0.612259  1.36981
-5.54091   0.0633228  0.930658
-5.647   -0.587145  0.410284
-5.53331   0.256827  1.08546
-5.40345   1.10053  1.76043
-5.32883   1.37551  1.98041
-5.31489   1.52218  2.09774
-5.42708   0.921243  1.61699
-5.43073   0.930477  1.62438
-5.65915   -0.423952  0.540839
-5.52627   0.239773  1.07182
-5.43672   1.07508  1.74007
-5.49552   0.496999  1.2776
-5.47649   0.739057  1.47125
-5.56788   0.0967763  0.957421
-5.59965   -0.0945674  0.804346
-5.61791   -0.348529  0.601176
-5.56198   0.0734302  0.938744
-5.588   -0.127918  0.777666
-5.4536   0.68526  1.42821
-5.5144   0.141217  0.992974
-5.47655   0.424294  1.21944
-5.46972   0.75931  1.48745
-5.43925   0.704296  1.44344
-5.48339   0.579718  1.34377
-5.50209   0.613644  1.37092
-5.42713   0.951251  1.641
-5.55042   0.148298  0.998638
-5.46648   0.72681  1.46145
-5.32565   1.45892  2.04713
-5.43265   0.862967  1.57037
-5.33581   1.23994  1.87195
-5.4547   0.578034  1.34243
-5.47695   0.530501  1.3044
-5.50457   0.44339  1.23471
-5.54765   0.123215  0.978572
-5.42352   1.04637  1.7171
-5.44461   0.677454  1.42196
-5.44405   1.03973  1.71179
-5.44113   1.11964  1.77571
-5.25539   1.73412  2.2673
-5.42596   0.971882  1.65751
-5.4172   0.828226  1.54258
-5.55676   0.271803  1.09744
-5.25502   1.87102  2.37682
-5.44297   0.810901  1.52872
-5.35668   1.13435  1.78748
-5.35324   1.04574  1.71659
-5.43344   0.736127  1.4689
-5.33599   1.34534  1.95627
-5.40243   0.936096  1.62888
-5.37494   0.901259  1.60101
-5.33021   1.36295  1.97036
-5.29177   1.63746  2.18997
-5.47796   0.780852  1.50468
-5.58531   0.177551  1.02204
-5.40501   1.28031  1.90425
-5.44935   0.740594  1.47248
-5.53127   0.568686  1.33495
-5.60956   0.0564238  0.925139
-5.4171   0.988584  1.67087
-5.59355   0.0618244  0.92946
-5.57309   0.219275  1.05542
-5.49126   0.730214  1.46417
-5.43698   1.04047  1.71238
-5.42873   0.841889  1.55351
-5.57937   -0.0102978  0.871762
-5.50584   0.40945  1.20756
-5.61416   -0.107523  0.793981
-5.5664   -0.0456296  0.843496
-5.55243   0.110298  0.968238
-5.6032   -0.201245  0.719004
-5.42124   0.734339  1.46747
-5.42314   0.663804  1.41104
-5.45951   0.808407  1.52673
-5.40451   1.20414  1.84331
-5.50941   0.630846  1.38468
-5.53127   0.345658  1.15653
-5.44738   0.834757  1.54781
-5.51198   0.495294  1.27624
-5.51778   0.485078  1.26806
-5.34119   1.41074  2.00859
-5.35347   1.2779  1.90232
-5.43081   0.90575  1.6046
-5.40487   0.846889  1.55751
-5.36408   1.34062  1.9525
-5.42312   1.08872  1.75098
-5.40936   1.36595  1.97276
-5.36601   1.40563  2.0045
-5.48427   0.589267  1.35141
-5.6317   -0.336095  0.611124
-5.45492   0.747544  1.47804
-5.42438   0.914922  1.61194
-5.44887   0.910196  1.60816
-5.33883   1.34636  1.95709
-5.44759   0.713318  1.45065
-5.63334   -0.37093  0.583256
-5.54175   0.0954769  0.956382
-5.46932   0.646421  1.39714
-5.51736   0.302603  1.12208
-5.26533   1.63367  2.18694
-5.33915   1.38745  1.98996
-5.31831   1.32792  1.94233
-5.4865   0.270821  1.09666
-5.50773   0.194149  1.03532
-5.28476   1.49458  2.07566
-5.53926   0.0802965  0.944237
-5.52189   0.242819  1.07425
-5.34698   1.34563  1.9565
-5.4988   0.575711  1.34057
-5.40667   1.10644  1.76516
-5.47239   0.612674  1.37014
-5.60519   -0.0555931  0.835526
-5.46143   0.72177  1.45742
-5.3598   1.02665  1.70132
-5.5572   -0.0568836  0.834493
-5.53644   0.0321614  0.905729
-5.54077   0.222156  1.05773
-5.60136   -0.114544  0.788365
-5.54424   0.142906  0.994325
-5.35412   1.12651  1.78121
-5.45032   0.706954  1.44556
-5.4954   0.476594  1.26128
-5.52091   0.503127  1.2825
-5.44766   0.780973  1.50478
-5.4068   0.877477  1.58198
-5.21688   1.94757  2.43805
-5.33142   1.38196  1.98557
-5.33317   1.60231  2.16184
-5.5644   -0.00156004  0.878752
-5.51422   0.467879  1.2543
-5.24457   1.87988  2.3839
-5.32652   1.46689  2.05351
-5.39013   0.945403  1.63632
-5.532   -0.067024  0.826381
-5.60132   -0.186227  0.731018
-5.49146   0.468693  1.25495
-5.53903   0.0942836  0.955427
-5.34825   1.26125  1.889
-5.51436   0.481205  1.26496
-5.44814   0.838284  1.55063
-5.33234   1.23656  1.86925
-5.34009   1.42864  2.02291
-5.3839   1.08365  1.74692
-5.38621   1.50258  2.08207
-5.49875   0.573669  1.33893
-5.54182   0.117971  0.974377
-5.55931   0.0166877  0.89335
-5.40073   0.977858  1.66229
-5.54469   -0.0289008  0.856879
-5.46789   0.648772  1.39902
-5.46903   0.691467  1.43317
-5.4585   0.760342  1.48827
-5.55214   0.0904618  0.952369
-5.37657   1.1402  1.79216
-5.40647   0.944794  1.63584
-5.35279   1.25111  1.88089
-5.41345   1.03754  1.71003
-5.38232   1.07471  1.73977
-5.40634   0.888552  1.59084
-5.49723   0.458815  1.24705
-5.37906   1.24597  1.87678
-5.34764   1.38965  1.99172
-5.43418   0.751274  1.48102
-5.53847   0.277661  1.10213
-5.45337   0.609496  1.3676
-5.60511   -0.367805  0.585756
-5.55217   -0.199386  0.720491
-5.57132   -0.103902  0.796879
-5.40049   0.933785  1.62703
-5.44063   0.80337  1.5227
-5.39359   1.17252  1.81801
-5.4732   0.490701  1.27256
-5.45405   0.74067  1.47254
-5.55221   0.549968  1.31997
-5.59426   0.201007  1.04081
-5.41367   0.922968  1.61837
-5.45399   0.660618  1.40849
-5.3615   1.11758  1.77407
-5.42499   1.10663  1.7653
-5.40866   0.830479  1.54438
-5.43851   0.869442  1.57555
-5.34104   1.23401  1.86721
-5.51307   0.480933  1.26475
-5.52127   0.453189  1.24255
-5.44242   0.869356  1.57548
-5.4039   1.14177  1.79341
-5.37071   1.19648  1.83718
-5.50184   0.303382  1.12271
-5.47119   0.634966  1.38797
-5.26756   1.70312  2.2425
-5.45352   0.560089  1.32807
-5.35718   1.07113  1.7369
-5.51235   0.253605  1.08288
-5.52097   0.340189  1.15215
-5.50233   0.238493  1.07079
-5.56629   0.275664  1.10053
-5.43547   0.731551  1.46524
-5.58449   -0.218133  0.705493
-5.63912   -0.329976  0.616019
-5.36645   1.36259  1.97007
-5.27419   1.6842  2.22736
-5.42553   0.758201  1.48656
-5.52642   0.376932  1.18155
-5.44511   0.796679  1.51734
-5.394   1.26669  1.89335
-5.3825   1.22805  1.86244
-5.45155   0.72125  1.457
-5.48102   0.596163  1.35693
-5.52255   0.289783  1.11183
-5.43726   0.969592  1.65567
-5.54749   0.242261  1.07381
-5.42682   0.665827  1.41266
-5.51362   0.305579  1.12446
-5.47441   0.429604  1.22368
-5.49098   0.59307  1.35446
-5.58042   0.0828858  0.946309
-5.54759   0.18753  1.03002
-5.43098   0.5395  1.3116
-5.31381   1.2424  1.87392
-5.34238   1.02727  1.70182
-5.39887   0.934219  1.62738
-5.51678   0.49356  1.27485
-5.29063   1.71084  2.24867
-5.62737   -0.191752  0.726599
-5.46535   0.643144  1.39452
-5.307   1.55169  2.12135
-5.42147   0.720959  1.45677
-5.43644   0.993459  1.67477
-5.17055   2.39977  2.79982
-5.27735   1.92445  2.41956
-5.37328   1.27117  1.89694
-5.31425   1.62203  2.17762
-5.3018   1.55838  2.1267
-5.31059   1.35221  1.96177
-5.39781   1.09009  1.75208
-5.46814   0.683801  1.42704
-5.52325   0.43457  1.22766
-5.40171   1.07704  1.74163
-5.36156   1.4573  2.04584
-5.57642   -0.00672984  0.874616
-5.62666   -0.33149  0.614808
-5.39907   1.01625  1.693
-5.34192   1.10162  1.7613
-5.49575   0.245504  1.0764
-5.55975   -0.124339  0.780528
-5.35896   1.46732  2.05386
-5.56077   0.22319  1.05855
-5.40962   1.08667  1.74934
-5.49489   0.532796  1.30624
-5.52911   0.479781  1.26382
-5.40385   1.0521  1.72168
-5.42526   0.974239  1.65939
-5.36794   1.22108  1.85687
-5.31401   1.61221  2.16977
-5.29513   1.80251  2.322
-5.39407   1.2175  1.854
-5.3961   1.19334  1.83467
-5.43191   0.847942  1.55835
-5.56162   0.343764  1.15501
-5.49608   0.864476  1.57158
-5.51123   0.483953  1.26716
-5.45439   0.816637  1.53331
-5.4138   0.805737  1.52459
-5.35418   1.22941  1.86353
-5.53329   0.12799  0.982392
-5.46823   0.418117  1.21449
-5.60718   -0.345323  0.603742
-5.57738   -0.0206549  0.863476
-5.59828   -0.321406  0.622875
-5.42555   0.586429  1.34914
-5.50319   0.145437  0.99635
-5.41257   1.07895  1.74316
-5.58146   0.23746  1.06997
-5.49976   0.520807  1.29665
-5.4107   1.13934  1.79147
-5.65076   -0.408442  0.553247
-5.60244   -0.201  0.7192
-5.46968   0.656562  1.40525
-5.4616   0.619339  1.37547
-5.55854   0.0501247  0.9201
-5.41059   1.01857  1.69486
-5.35679   1.17341  1.81873
-5.58327   -0.0714767  0.822819
-5.44209   0.553092  1.32247
-5.65538   -0.50188  0.478496
-5.34464   1.19245  1.83396
-5.43818   0.611631  1.3693
-5.52994   0.158984  1.00719
-5.50882   0.556905  1.32552
-5.39504   1.00282  1.68225
-5.34376   1.46739  2.05391
-5.51174   0.216068  1.05285
-5.4044   1.01612  1.6929
-5.5256   0.24287  1.0743
-5.1999   1.97229  2.45783
-5.62775   -0.259767  0.672187
-5.47126   0.626145  1.38092
-5.61169   -0.250946  0.679243
-5.7354   -0.782636  0.253891
-5.64594   -0.17922  0.736624
-5.50557   0.531646  1.30532
-5.50013   0.729368  1.46349
-5.57489   0.100162  0.960129
-5.55167   0.408498  1.2068
-5.47227   0.613617  1.37089
-5.41878   0.853587  1.56287
-5.62379   -0.0827759  0.813779
-5.63989   -0.308469  0.633225
-5.59092   0.0808513  0.944681
-5.46203   0.848382  1.55871
-5.55704   0.239889  1.07191
-5.56874   0.12309  0.978472
-5.50372   0.501349  1.28108
-5.47205   0.403715  1.20297
-5.66926   -0.560201  0.431839
-5.59101   -0.0700307  0.823975
-5.60324   -0.0688679  0.824906
-5.78947   -1.24221  -0.113769
-5.55526   0.106198  0.964959
-5.68511   -0.709661  0.312271
-5.49995   0.348421  1.15874
-5.40816   0.941343  1.63307
-5.59452   -0.115669  0.787465
-5.45428   0.753682  1.48295
-5.46923   0.692156  1.43373
-5.44231   0.841267  1.55301
-5.53595   0.128197  0.982557
-5.32064   1.18081  1.82465
-5.53068   0.136871  0.989497
-5.34336   1.09306  1.75445
-5.4357   0.610231  1.36818
-5.60772   -0.309927  0.632058
-5.45611   0.66643  1.41314
-5.43049   0.865005  1.572
-5.62392   -0.263903  0.668878
-5.46197   0.467006  1.2536
-5.48397   0.241045  1.07284
-5.44735   0.715444  1.45235
-5.52633   0.395527  1.19642
-5.37555   1.06841  1.73473
-5.61335   -0.0760051  0.819196
-5.43529   0.889846  1.59188
-5.58059   -0.122901  0.781679
-5.46706   0.432297  1.22584
-5.3563   1.08622  1.74898
-5.44317   0.694711  1.43577
-5.53633   0.261931  1.08955
-5.52827   0.262991  1.09039
-5.50094   0.318949  1.13516
-5.47947   0.391205  1.19296
-5.53176   0.296461  1.11717
-5.46629   0.837587  1.55007
-5.57238   0.161699  1.00936
-5.51178   0.589876  1.3519
-5.55426   0.309028  1.12722
-5.38848   1.18994  1.83195
-5.54846   0.147589  0.998072
-5.524   0.497868  1.27829
-5.40794   0.882923  1.58634
-5.46716   0.585892  1.34871
-5.49909   0.256504  1.0852
-5.48063   0.433579  1.22686
-5.48841   0.327014  1.14161
-5.46851   0.549836  1.31987
-5.47296   0.346251  1.157
-5.50963   0.344605  1.15568
-5.50287   0.560531  1.32842
-5.50807   0.499173  1.27934
-5.57432   0.0942576  0.955406
-5.50617   0.348968  1.15917
-5.38639   1.24618  1.87694
-5.39551   1.14646  1.79717
-5.42601   0.959514  1.64761
-5.56921   0.240332  1.07227
-5.68495   -0.454569  0.516345
-5.56121   0.190525  1.03242
-5.50091   0.475595  1.26048
-5.49099   0.576123  1.3409
-5.56385   0.256246  1.085
-5.46329   0.600266  1.36021
-5.46016   0.698674  1.43894
-5.5323   0.380103  1.18408
-5.351   1.5834  2.14672
-5.19328   2.70211  3.04169
-5.34344   1.50891  2.08713
-5.32946   1.40987  2.00789
-5.47963   0.457232  1.24579
-5.2423   1.42998  2.02398
-5.48513   0.577055  1.34164
-5.40489   0.938746  1.631
-5.29533   1.56172  2.12937
-5.48592   0.489569  1.27166
-5.49387   0.414645  1.21172
-5.48249   0.514365  1.29149
-5.47439   0.591138  1.35291
-5.50048   0.458951  1.24716
-5.67319   -0.444005  0.524796
-5.61804   -0.176091  0.739128
-5.55368   0.00779105  0.886233
-5.58459   -0.0413512  0.846919
-5.52297   0.258661  1.08693
-5.39161   0.958272  1.64662
-5.55692   -0.0475725  0.841942
-5.51043   0.138129  0.990503
-5.40637   0.881251  1.585
-5.47285   0.639028  1.39122
-5.58429   0.10919  0.967352
-5.53521   0.344166  1.15533
-5.5939   0.138193  0.990555
-5.41019   0.997328  1.67786
-5.60029   0.0704321  0.936346
-5.40981   0.919744  1.6158
-5.60583   -0.116122  0.787102
-5.45721   0.564403  1.33152
-5.58841   -0.23645  0.69084
-5.45128   0.670058  1.41605
-5.37594   1.11617  1.77293
-5.49791   0.345091  1.15607
-5.51532   0.401721  1.20138
-5.42846   1.00323  1.68258
-5.48225   0.580638  1.34451
-5.43761   1.01638  1.6931
-5.52204   0.368248  1.1746
-5.41487   1.16768  1.81414
-5.32924   1.52061  2.09649
-5.43099   0.841958  1.55357
-5.41513   0.942224  1.63378
-5.59483   -0.115528  0.787578
-5.41188   1.0756  1.74048
-5.38338   1.28196  1.90557
-5.39504   1.15314  1.80251
-5.29634   1.45008  2.04006
-5.45733   0.643984  1.39519
-5.44079   0.840279  1.55222
-5.54173   0.352898  1.16232
-5.36086   1.48367  2.06693
-5.49601   0.731482  1.46519
-5.5794   -0.0432693  0.845385
-5.62833   -0.160133  0.751894
-5.49164   0.495265  1.27621
-5.55251   0.253175  1.08254
-5.48058   0.508691  1.28695
-5.49236   0.70435  1.44348
-5.61898   0.0600892  0.928071
-5.54303   0.308727  1.12698
-5.57027   -0.0444343  0.844453
-5.42051   0.795303  1.51624
-5.5781   0.00839509  0.886716
-5.5158   0.413186  1.21055
-5.53991   0.252395  1.08192
-5.42037   0.975102  1.66008
-5.49917   0.714292  1.45143
-5.54738   0.184942  1.02795
-5.39115   1.30207  1.92165
-5.30822   1.78841  2.31073
-5.31603   1.36232  1.96985
-5.48052   0.560336  1.32827
-5.29313   1.65206  2.20165
-5.21366   1.99242  2.47393
-5.51619   0.390256  1.1922
-5.51053   0.525373  1.3003
-5.46932   0.904438  1.60355
-5.54548   0.532451  1.30596
-5.37266   1.31005  1.92804
-5.35074   1.3134  1.93072
-5.51573   0.439807  1.23185
-5.51214   0.42021  1.21617
-5.54953   0.284309  1.10745
-5.47017   0.433659  1.22693
-5.49708   0.44853  1.23882
-5.44174   0.56607  1.33286
-5.56656   -0.0534819  0.837214
-5.45727   0.698754  1.439
-5.40213   0.996292  1.67703
-5.45188   0.726109  1.46089
-5.35213   1.31126  1.92901
-5.42432   0.999396  1.67952
-5.58358   0.24009  1.07207
-5.60777   -0.221098  0.703122
-5.46707   0.541658  1.31333
-5.45354   0.68867  1.43094
-5.51168   0.252237  1.08179
-5.52466   0.507689  1.28615
-5.51988   0.330667  1.14453
-5.51939   0.263895  1.09112
-5.45304   1.02126  1.69701
-5.50805   0.443824  1.23506
-5.47224   0.842578  1.55406
