-0.460528   -0.26735  0.0466325
-0.446113   -0.30291  0.0448545
-0.29673   -0.303521  0.044824
-0.529553   -0.347726  0.0426137
-0.447457   -0.396243  0.0401879
-0.438783   -0.272014  0.0463993
-0.351866   -0.265502  0.0467249
-0.36162   0.416459  0.080823
-0.425481   -0.103061  0.054847
-0.456164   -0.217112  0.0491444
-0.461217   -0.444852  0.0377574
-0.382388   0.0714836  0.0635742
-0.38783   -0.134254  0.0532873
-0.394575   -0.422308  0.0388846
-0.439508   -0.306951  0.0446524
-0.45756   -0.494099  0.0352951
-0.39941   -0.298048  0.0450976
-0.384506   -0.210247  0.0494876
-0.472596   -0.222898  0.0488551
-0.378096   -0.110394  0.0544803
-0.412589   -0.129794  0.0535103
-0.494697   -0.347075  0.0426463
-0.464861   -0.559452  0.0320274
-0.341482   -0.24748  0.047626
-0.36118   -0.287535  0.0456233
-0.380876   -0.327959  0.0436021
-0.402464   -0.0647009  0.056765
-0.468206   -0.442534  0.0378733
-0.450535   -0.478089  0.0360956
-0.366617   -0.291076  0.0454462
-0.36248   -0.236206  0.0481897
-0.41998   -0.0876353  0.0556182
-0.450466   -0.254232  0.0472884
-0.403817   -0.0523243  0.0573838
-0.380287   -0.0833872  0.0558306
-0.378724   -0.267342  0.0466329
-0.478582   -0.172684  0.0513658
-0.406836   -0.164775  0.0517613
-0.399854   -0.191465  0.0504267
-0.481976   -0.310043  0.0444978
-0.417959   -0.410732  0.0394634
-0.385237   -0.352903  0.0423549
-0.37225   0.347088  0.0773544
-0.374284   -0.366647  0.0416676
-0.428089   -0.23196  0.048402
-0.379995   -0.386213  0.0406893
-0.45024   0.160991  0.0680496
-0.520497   -0.500024  0.0349988
-0.345035   -0.149892  0.0525054
-0.381706   -0.384207  0.0407896
-0.465155   -0.368748  0.0415626
-0.435991   -0.320691  0.0439654
-0.45606   -0.0304304  0.0584785
-0.389074   -0.0206032  0.0589698
-0.455853   -0.211241  0.049438
-0.556897   -0.226322  0.0486839
-0.443353   -0.264038  0.0467981
-0.462281   -0.476104  0.0361948
-0.535801   -0.245664  0.0477168
-0.342138   -0.125331  0.0537334
-0.350014   -0.324479  0.043776
-0.446226   -0.228661  0.0485669
-0.410276   -0.287049  0.0456476
-0.398397   -0.0691192  0.056544
-0.397228   -0.308106  0.0445947
-0.423234   -0.338683  0.0430659
-0.410106   -0.212851  0.0493575
-0.406848   -0.418863  0.0390568
-0.4356   -0.390976  0.0404512
-0.413708   -0.0516909  0.0574155
-0.37913   -0.231482  0.0484259
-0.359433   -0.327268  0.0436366
-0.375025   -0.206845  0.0496578
-0.365394   -0.44814  0.037593
-0.466584   -0.157036  0.0521482
-0.473317   -0.437876  0.0381062
-0.451813   -0.461378  0.0369311
-0.414114   -0.309143  0.0445429
-0.339366   0.181052  0.0690526
-0.38712   -0.434661  0.0382669
-0.518968   -0.305683  0.0447159
-0.322043   -0.148937  0.0525532
-0.377212   -0.0831452  0.0558427
-0.450867   -0.196289  0.0501856
-0.381944   0.0251511  0.0612576
-0.354198   -0.0914305  0.0554285
-0.314759   -0.214894  0.0492553
-0.383004   -0.303576  0.0448212
-0.414826   -0.212581  0.049371
-0.303642   0.0178668  0.0608933
-0.360379   -0.246344  0.0476828
-0.439185   -0.141873  0.0529063
-0.330111   0.096293  0.0648146
-0.413024   -0.29774  0.045113
-0.340534   -0.0930774  0.0553461
-0.503446   -0.225556  0.0487222
-0.434146   -0.218261  0.049087
-0.471898   -0.0313431  0.0584328
-0.52532   0.00620237  0.0603101
-0.321291   -0.309829  0.0445086
-0.418706   -0.159953  0.0520023
-0.383984   -0.242829  0.0478585
-0.384334   0.0347329  0.0617366
-0.353489   -0.286267  0.0456866
-0.508869   -0.224207  0.0487897
-0.356736   -0.330788  0.0434606
-0.381129   0.00294703  0.0601474
-0.387222   -0.239335  0.0480332
-0.418111   -0.279956  0.0460022
-0.384734   -0.441446  0.0379277
-0.318246   -0.38838  0.040581
-0.435907   -0.11082  0.054459
-0.429343   -0.362902  0.0418549
-0.411627   0.0365112  0.0618256
-0.412845   -0.347334  0.0426333
-0.49342   -0.22496  0.048752
-0.397786   0.0210712  0.0610536
-0.432272   -0.255028  0.0472486
-0.402256   -0.102728  0.0548636
-0.444845   -0.429546  0.0385227
-0.367494   -0.0712419  0.0564379
-0.387257   -0.173903  0.0513049
-0.432411   -0.00214877  0.0598926
-0.284157   -0.00830351  0.0595848
-0.387688   0.0748566  0.0637428
-0.399214   0.0439851  0.0621993
-0.420282   -0.334068  0.0432966
-0.372485   -0.228932  0.0485534
-0.442446   -0.212677  0.0493662
-0.38921   -0.321914  0.0439043
-0.500277   -0.34095  0.0429525
-0.425662   -0.202035  0.0498982
-0.319379   -0.189605  0.0505198
-0.36434   -0.126004  0.0536998
-0.406667   -0.174847  0.0512576
-0.459411   -0.229415  0.0485292
-0.433519   -0.295589  0.0452206
-0.404369   -0.419726  0.0390137
-0.434412   -0.378913  0.0410543
-0.3587   -0.260891  0.0469555
-0.524731   -0.289143  0.0455429
-0.44933   -0.0522502  0.0573875
-0.419154   -0.172258  0.0513871
-0.41772   -0.179545  0.0510227
-0.275017   0.110526  0.0655263
-0.377328   -0.195233  0.0502384
-0.447084   -0.155977  0.0522012
-0.456875   -0.254129  0.0472936
-0.477791   -0.318807  0.0440596
-0.510025   0.104523  0.0652261
-0.394753   -0.0491955  0.0575402
-0.355742   -0.0971261  0.0551437
-0.369905   -0.255214  0.0472393
-0.368816   -0.258112  0.0470944
-0.396475   -0.0934158  0.0553292
-0.386946   -0.296469  0.0451766
-0.399671   -0.305021  0.044749
-0.423248   0.0748033  0.0637402
-0.349925   -0.0136079  0.0593196
-0.35036   -0.257242  0.0471379
-0.385559   -0.156966  0.0521517
-0.445194   -0.257439  0.0471281
-0.400332   -0.420801  0.03896
-0.320377   -0.0589399  0.057053
-0.414742   -0.352138  0.0423931
-0.416276   -0.125634  0.0537183
-0.474006   -0.488303  0.0355849
-0.413751   -0.114105  0.0542947
-0.458705   0.0296555  0.0614828
-0.446261   -0.235391  0.0482304
-0.433662   -0.311084  0.0444458
-0.382573   -0.0404981  0.0579751
-0.371803   -0.226906  0.0486547
-0.447498   -0.493787  0.0353106
-0.314177   -0.0608166  0.0569592
-0.435422   -0.346491  0.0426754
-0.456627   -0.358102  0.0420949
-0.361663   -0.353859  0.0423071
-0.386351   -0.437775  0.0381112
-0.498043   -0.300386  0.0449807
-0.497896   -0.289393  0.0455303
-0.334791   -0.0768563  0.0561572
-0.365613   -0.331117  0.0434442
-0.343224   -0.0653622  0.0567319
-0.395738   0.103981  0.0651991
-0.447025   -0.181301  0.050935
-0.424435   -0.149777  0.0525111
-0.38302   -0.0882104  0.0555895
-0.373438   -0.194622  0.0502689
-0.298013   -0.240791  0.0479605
-0.454236   -0.187288  0.0506356
-0.434498   -0.19596  0.050202
-0.3342   -0.144297  0.0527851
-0.4041   -0.3121  0.044395
-0.45135   -0.177019  0.051149
-0.405884   -0.390936  0.0404532
-0.375533   -0.0627422  0.0568629
-0.29315   -0.073069  0.0563465
-0.412191   -0.0255679  0.0587216
-0.409079   -0.361137  0.0419431
-0.374403   -0.0515318  0.0574234
-0.408293   -0.132413  0.0533794
-0.434814   -0.233459  0.0483271
-0.379082   -0.420143  0.0389929
-0.466849   -0.315503  0.0442249
-0.398031   -0.147416  0.0526292
-0.433365   -0.458198  0.0370901
-0.556703   0.170653  0.0685327
-0.47267   -0.191384  0.0504308
-0.384779   -0.217537  0.0491231
-0.407433   -0.121187  0.0539407
-0.433427   -0.410344  0.0394828
-0.459954   -0.338449  0.0430775
-0.380248   -0.0622108  0.0568895
-0.458346   -0.0957051  0.0552147
-0.424046   0.0105626  0.0605281
-0.385349   0.132129  0.0666064
-0.367008   -0.331352  0.0434324
-0.482528   -0.0031492  0.0598425
-0.475558   -0.240336  0.0479832
-0.463696   -0.438412  0.0380794
-0.365608   -0.18797  0.0506015
-0.467807   -0.37942  0.041029
-0.439684   -0.095547  0.0552227
-0.453527   -0.238937  0.0480532
-0.371392   -0.29116  0.045442
-0.334863   -0.26472  0.046764
-0.370793   -0.300801  0.0449599
-0.463004   -0.542466  0.0328767
-0.396724   -0.333607  0.0433196
-0.388653   -0.209515  0.0495243
-0.372399   0.0350113  0.0617506
-0.370742   -0.029515  0.0585243
-0.477593   -0.188296  0.0505852
-0.357507   -0.403607  0.0398196
-0.446558   -0.102981  0.054851
-0.398309   -0.266012  0.0466994
-0.444131   -0.161709  0.0519145
-0.351376   -0.0730502  0.0563475
-0.500567   -0.41659  0.0391705
-0.382973   -0.222013  0.0488994
-0.457129   0.0107158  0.0605358
-0.466796   -0.135234  0.0532383
-0.529612   -0.264827  0.0467586
-0.374371   -0.1978  0.05011
-0.391319   -0.467381  0.036631
-0.378775   0.35868  0.077934
-0.357239   -0.0673046  0.0566348
-0.451502   -0.189237  0.0505382
-0.54843   -0.076804  0.0561598
-0.443951   -0.369535  0.0415232
-0.398958   -0.157413  0.0521294
-0.398329   -0.214008  0.0492996
-0.476202   -0.53561  0.0332195
-0.361964   -0.197225  0.0501388
-0.441266   -0.0941423  0.0552929
-0.349126   -0.162845  0.0518578
-0.430806   -0.275489  0.0462255
-0.404885   -0.261592  0.0469204
-0.437079   -0.176751  0.0511624
-0.449871   -0.444484  0.0377758
-0.472733   0.164611  0.0682306
-0.310948   -0.13044  0.053478
-0.354592   -0.138736  0.0530632
-0.376793   -0.0916358  0.0554182
-0.400936   -0.0840689  0.0557966
-0.479778   -0.108483  0.0545759
-0.377428   -0.370258  0.0414871
-0.373555   -0.0227416  0.0588629
-0.430592   -0.0918775  0.0554061
-0.387733   -0.249595  0.0475203
-0.405625   0.171897  0.0685948
-0.44807   -0.22933  0.0485335
-0.445077   -0.411126  0.0394437
-0.404651   -0.265054  0.0467473
-0.432367   -0.235162  0.0482419
-0.448638   -0.285321  0.045734
-0.504777   -0.190844  0.0504578
-0.406973   -0.147578  0.0526211
-0.337498   -0.223354  0.0488323
-0.385183   -0.150594  0.0524703
-0.400968   -0.162435  0.0518783
-0.496996   -0.134905  0.0532547
-0.417894   -0.114777  0.0542611
-0.452808   -0.165773  0.0517114
-0.374044   -0.00255585  0.0598722
-0.346957   0.0937676  0.0646884
-0.476046   -0.271708  0.0464146
-0.473177   -0.361586  0.0419207
-0.408876   -0.259828  0.0470086
-0.438786   -0.237107  0.0481447
-0.395997   -0.403429  0.0398285
-0.519013   -0.449402  0.0375299
-0.461876   -0.0739428  0.0563029
-0.346673   -0.218466  0.0490767
-0.441436   -0.233733  0.0483134
-0.439215   0.0498513  0.0624926
-0.473226   -0.346605  0.0426698
-0.414426   -0.365994  0.0417003
-0.391896   -0.0533144  0.0573343
-0.389237   -0.205672  0.0497164
-0.439155   -0.102938  0.0548531
-0.435957   -0.207548  0.0496226
-0.454384   -0.42515  0.0387425
-0.413456   -0.418002  0.0390999
-0.422795   -0.296753  0.0451624
-0.443452   -0.400356  0.0399822
-0.337014   -0.171448  0.0514276
-0.382588   -0.0383572  0.0580821
-0.512181   -0.482723  0.0358638
-0.465674   -0.139963  0.0530019
-0.400399   -0.175564  0.0512218
-0.36747   -0.241573  0.0479214
-0.439982   -0.222523  0.0488738
-0.369493   -0.247549  0.0476225
-0.435356   -0.0113151  0.0594342
-0.395332   -0.020097  0.0589952
-0.490037   -0.00382726  0.0598086
-0.433935   -0.253381  0.0473309
-0.446578   -0.276185  0.0461908
-0.414916   -0.210287  0.0494856
-0.42899   -0.0636973  0.0568151
-0.367708   -0.0390966  0.0580452
-0.424616   -0.298139  0.0450931
-0.400707   -0.0938644  0.0553068
-0.459469   -0.276699  0.046165
-0.426466   -0.145436  0.0527282
-0.405329   -0.225644  0.0487178
-0.404886   0.121992  0.0660996
-0.437279   -0.296885  0.0451558
-0.365659   -0.474883  0.0362558
-0.419662   -0.394333  0.0402833
-0.470497   -0.142435  0.0528782
-0.417608   -0.350965  0.0424518
-0.456621   -0.0764313  0.0561784
-0.344385   -0.0613801  0.056931
-0.374447   -0.207462  0.0496269
-0.5037   0.000658947  0.0600329
-0.378241   -0.176236  0.0511882
-0.330817   -0.229951  0.0485024
-0.439686   -0.179878  0.0510061
-0.391863   -0.356812  0.0421594
-0.393036   -0.276835  0.0461583
-0.42282   -0.214733  0.0492633
-0.413207   -0.233562  0.0483219
-0.431333   -0.435776  0.0382112
-0.4485   -0.358182  0.0420909
-0.434936   -0.504791  0.0347604
-0.436589   -0.317673  0.0441163
-0.487585   -0.338803  0.0430598
-0.444094   0.0748931  0.0637447
-0.484789   -0.193151  0.0503424
-0.390903   -0.320195  0.0439902
-0.349109   -0.358668  0.0420666
-0.363937   -0.257254  0.0471373
-0.363069   -0.150764  0.0524618
-0.374783   -0.274664  0.0462668
-0.442982   -0.345518  0.0427241
-0.40033   -0.421959  0.0389021
-0.41366   -0.493092  0.0353454
-0.447681   -0.264817  0.0467592
-0.451458   -0.262467  0.0468767
-0.364889   -0.313507  0.0443247
-0.444234   -0.432579  0.038371
-0.444062   -0.309383  0.0445308
-0.47457   -0.157469  0.0521266
-0.306477   -0.11585  0.0542075
-0.434219   -0.187543  0.0506229
-0.346277   -0.221278  0.0489361
-0.401696   -0.0118013  0.0594099
-0.420397   -0.227107  0.0486446
-0.369498   -0.233661  0.0483169
-0.377408   -0.445726  0.0377137
-0.334122   -0.378754  0.0410623
-0.510611   -0.263967  0.0468017
-0.561586   -0.473298  0.0363351
-0.393298   -0.245383  0.0477308
-0.47951   -0.30248  0.044876
-0.445296   -0.195808  0.0502096
-0.399974   -0.265758  0.0467121
-0.371871   -0.142036  0.0528982
-0.46025   -0.523757  0.0338122
-0.493878   -0.169295  0.0515352
-0.4023   -0.152073  0.0523963
-0.365977   -0.323235  0.0438382
-0.40173   -0.128853  0.0535573
-0.414746   -0.147151  0.0526425
-0.452983   -0.242921  0.047854
-0.353645   -0.193583  0.0503209
-0.50388   -0.0892502  0.0555375
-0.427809   -0.496763  0.0351618
-0.481067   -0.353036  0.0423482
-0.416004   -0.48272  0.035864
-0.379889   -0.225566  0.0487217
-0.384516   -0.343186  0.0428407
-0.393107   -0.184821  0.050759
-0.400395   -0.180061  0.0509969
-0.498988   -0.274012  0.0462994
-0.485437   -0.318851  0.0440575
-0.45319   -0.349121  0.0425439
-0.417938   -0.249314  0.0475343
-0.412838   -0.402254  0.0398873
-0.465549   -0.116065  0.0541968
-0.445692   -0.364831  0.0417585
-0.370579   0.123565  0.0661783
-0.496791   -0.481189  0.0359406
-0.362523   -0.31459  0.0442705
-0.438488   -0.455492  0.0372254
-0.322559   -0.381276  0.0409362
-0.357306   -0.425358  0.0387321
-0.432579   -0.355703  0.0422148
-0.416714   -0.223772  0.0488114
-0.440571   -0.339731  0.0430134
-0.412883   -0.123329  0.0538336
-0.429374   -0.0107633  0.0594618
-0.508104   -0.372849  0.0413575
-0.416404   -0.232611  0.0483694
-0.334176   -0.286589  0.0456705
-0.421311   -0.362389  0.0418806
-0.439954   -0.308277  0.0445861
-0.397142   -0.21042  0.049479
-0.399221   -0.160626  0.0519687
-0.340531   0.227308  0.0713654
-0.392709   -0.181945  0.0509027
-0.394705   -0.286313  0.0456843
-0.346871   -0.174958  0.0512521
-0.361887   -0.189736  0.0505132
-0.445516   -0.236208  0.0481896
-0.421777   -0.238686  0.0480657
-0.400233   0.0652825  0.0632641
-0.404532   -0.179931  0.0510034
-0.401484   -0.159583  0.0520209
-0.337529   -0.133899  0.053305
-0.391504   -0.119649  0.0540176
-0.332066   -0.244553  0.0477724
-0.435643   0.0380019  0.0619001
-0.384343   -0.372026  0.0413987
-0.369962   0.101802  0.0650901
-0.383776   -0.307578  0.0446211
-0.399749   -0.0822003  0.05589
-0.389527   -0.410029  0.0394985
