-0.386635   -0.0833689  0.0558316
-0.428411   -0.0655044  0.0567248
-0.423836   -0.251291  0.0474355
-0.386006   -0.383207  0.0408397
-0.41375   -0.296438  0.0451781
-0.446895   -0.230445  0.0484777
-0.444288   -0.145023  0.0527489
-0.479131   0.0410253  0.0620513
-0.383159   -0.149021  0.052549
-0.43952   -0.00238566  0.0598807
-0.476954   -0.0221497  0.0588925
-0.44392   -0.16094  0.051953
-0.426769   0.00264879  0.0601324
-0.443866   -0.355229  0.0422386
-0.486205   -0.403339  0.039833
-0.44641   -0.201563  0.0499219
-0.504468   -0.413118  0.0393441
-0.508986   -0.323707  0.0438147
-0.511341   -0.170561  0.0514719
-0.490307   -0.135091  0.0532454
-0.444208   -0.119302  0.0540349
-0.424946   -0.204403  0.0497798
-0.380421   -0.106491  0.0546755
-0.388878   -0.421377  0.0389312
-0.370167   -0.389416  0.0405292
-0.355835   -0.425437  0.0387281
-0.370822   -0.468862  0.0365569
-0.326165   -0.423478  0.0388261
-0.336612   -0.113856  0.0543072
-0.37115   -0.350625  0.0424688
-0.374678   -0.32571  0.0437145
-0.381031   -0.310953  0.0444524
-0.376643   -0.183916  0.0508042
-0.383221   0.0103554  0.0605178
-0.437   -0.231511  0.0484244
-0.413742   -0.217756  0.0491122
-0.328331   -0.267784  0.0466108
-0.320218   -0.144822  0.0527589
-0.333407   -0.116028  0.0541986
-0.344128   0.155817  0.0677908
-0.47383   -0.300603  0.0449699
-0.45173   -0.209144  0.0495428
-0.429261   -0.324458  0.0437771
-0.46135   -0.173675  0.0513163
-0.431029   -0.326315  0.0436843
-0.486968   -0.317825  0.0441087
-0.442903   -0.0645777  0.0567711
-0.385363   0.14593  0.0672965
-0.498863   -0.0340563  0.0582972
-0.476958   -0.303777  0.0448111
-0.43449   -0.160153  0.0519924
-0.442554   -0.217537  0.0491232
-0.412381   -0.211287  0.0494356
-0.467356   -0.34405  0.0427975
-0.446302   -0.453213  0.0373393
-0.441556   -0.310482  0.0444759
-0.457581   -0.372958  0.0413521
-0.453973   -0.416327  0.0391836
-0.445596   -0.205849  0.0497075
-0.407733   -0.311037  0.0444482
-0.506193   -0.479396  0.0360302
-0.479897   -0.471681  0.0364159
-0.469387   0.102069  0.0651035
-0.507188   -0.243805  0.0478097
-0.547114   -0.203996  0.0498002
-0.539004   -0.320965  0.0439518
-0.407682   0.037631  0.0618815
-0.408366   -0.337522  0.0431239
-0.420704   -0.0690808  0.056546
-0.434804   -0.0312195  0.058439
-0.433495   0.02923  0.0614615
-0.420135   -0.0760599  0.056197
-0.342819   -0.057406  0.0571297
-0.373992   -0.274783  0.0462609
-0.33084   -0.144463  0.0527769
-0.394027   -0.210015  0.0494993
-0.380791   0.0820974  0.0641049
-0.360567   -0.193847  0.0503076
-0.386874   -0.302296  0.0448852
-0.377281   -0.41006  0.039497
-0.388269   -0.266389  0.0466805
-0.390278   -0.365087  0.0417456
-0.362405   -0.120848  0.0539576
-0.384921   -0.373672  0.0413164
-0.418583   -0.283346  0.0458327
-0.321756   0.120476  0.0660238
-0.425013   -0.101821  0.054909
-0.389362   0.13123  0.0665615
-0.392808   -0.313778  0.0443111
-0.426879   -0.24729  0.0476355
-0.400088   -0.169564  0.0515218
-0.408816   0.0679117  0.0633956
-0.439449   -0.29818  0.045091
-0.439694   -0.321833  0.0439084
-0.477125   -0.376578  0.0411711
-0.409685   -0.151553  0.0524224
-0.433972   -0.414989  0.0392506
-0.485023   -0.400459  0.0399771
-0.392417   -0.379796  0.0410102
-0.374437   -0.26452  0.046774
-0.382161   -0.294802  0.0452599
-0.364969   0.00554652  0.0602773
-0.370156   -0.199353  0.0500323
-0.298479   -0.0226073  0.0588696
-0.35226   -0.16035  0.0519825
-0.289386   -0.334639  0.0432681
-0.287793   -0.260515  0.0469742
-0.38425   -0.333182  0.0433409
-0.40649   -0.446959  0.0376521
-0.429188   -0.443889  0.0378056
-0.50487   -0.024907  0.0587546
-0.477563   -0.117301  0.054135
-0.414571   -0.158709  0.0520645
-0.373036   0.137344  0.0668672
-0.432242   -0.220308  0.0489846
-0.393185   -0.268228  0.0465886
-0.402652   -0.0255705  0.0587215
-0.396303   -0.146627  0.0526686
-0.432783   -0.110006  0.0544997
-0.454401   -0.363984  0.0418008
-0.456234   -0.21855  0.0490725
-0.517696   -0.256475  0.0471763
-0.459763   -0.154438  0.0522781
-0.45688   -0.18193  0.0509035
-0.454442   -0.415317  0.0392342
-0.363104   -0.187159  0.050642
-0.423743   -0.323983  0.0438008
-0.339119   -0.0616419  0.0569179
-0.349673   -0.202976  0.0498512
-0.33339   -0.251566  0.0474217
-0.448245   -0.378764  0.0410618
-0.398464   -0.010587  0.0594707
-0.435653   -0.0506178  0.0574691
-0.363024   -0.308432  0.0445784
-0.360851   -0.396944  0.0401528
-0.288082   -0.0787771  0.0560611
-0.315037   0.0814961  0.0640748
-0.42229   -0.316356  0.0441822
-0.502225   -0.0935964  0.0553202
-0.424764   -0.125868  0.0537066
-0.406991   -0.380218  0.0409891
-0.486758   -0.259672  0.0470164
-0.464061   -0.3136  0.04432
-0.504971   -0.233596  0.0483202
-0.432339   -0.413582  0.0393209
-0.482658   -0.23706  0.048147
-0.42026   -0.342752  0.0428624
-0.442977   -0.44323  0.0378385
-0.467048   -0.327623  0.0436188
-0.438831   -0.395343  0.0402329
-0.35784   -0.047485  0.0576257
-0.356257   0.177447  0.0688724
-0.414156   -0.078595  0.0560702
-0.430431   -0.0384976  0.0580751
-0.362834   0.521276  0.0860638
-0.374748   -0.0352152  0.0582392
-0.336226   0.208763  0.0704381
-0.342213   0.181716  0.0690858
-0.371092   -0.447853  0.0376073
-0.351446   -0.262198  0.0468901
-0.384948   -0.169259  0.0515371
-0.363418   -0.324128  0.0437936
-0.414758   -0.259552  0.0470224
-0.362199   -0.203746  0.0498127
-0.375283   -0.0685253  0.0565737
-0.352074   -0.210445  0.0494778
-0.345051   -0.393988  0.0403006
-0.398676   -0.243112  0.0478444
-0.412323   -0.45549  0.0372255
-0.332994   -0.224095  0.0487953
-0.411044   -0.191608  0.0504196
-0.436811   -0.350273  0.0424864
-0.41251   -0.301795  0.0449103
-0.444306   -0.230062  0.0484969
-0.463749   -0.277028  0.0461486
-0.455078   -0.238497  0.0480752
-0.430838   -0.0538044  0.0573098
-0.456165   -0.00253625  0.0598732
-0.440982   -0.317862  0.0441069
-0.368877   0.0194913  0.0609746
-0.424207   -0.0921134  0.0553943
-0.407562   -0.146558  0.0526721
-0.320458   -0.129583  0.0535208
-0.352538   -0.0680603  0.056597
-0.357494   -0.120156  0.0539922
-0.397547   -0.324958  0.0437521
-0.39668   -0.284283  0.0457859
-0.36352   0.0496431  0.0624822
-0.383876   -0.312752  0.0443624
-0.364418   -0.387064  0.0406468
-0.363123   -0.308364  0.0445818
-0.365132   -0.193241  0.050338
-0.404031   -0.361189  0.0419406
-0.469367   -0.0455063  0.0577247
-0.471249   -0.0992253  0.0550387
-0.470707   -0.491618  0.0354191
-0.434159   -0.38617  0.0406915
-0.421785   -0.33509  0.0432455
-0.416005   -0.199072  0.0500464
-0.352699   -0.321258  0.0439371
-0.331435   -0.17046  0.051477
-0.389044   -0.134853  0.0532574
-0.309515   0.0773128  0.0638656
-0.358468   -0.0644932  0.0567753
-0.402686   -0.362621  0.0418689
-0.414249   -0.140076  0.0529962
-0.415663   -0.201766  0.0499117
-0.39366   -0.194618  0.0502691
-0.391288   -0.27645  0.0461775
-0.341116   0.0358833  0.0617942
-0.34608   -0.240133  0.0479933
-0.295155   -0.0819577  0.0559021
-0.306071   0.168673  0.0684336
-0.379519   -0.279416  0.0460292
-0.392297   -0.232843  0.0483579
-0.360274   -0.244828  0.0477586
-0.341155   -0.220256  0.0489872
-0.388228   0.0436064  0.0621803
-0.439353   -0.229488  0.0485256
-0.42311   -0.417379  0.039131
-0.454646   -0.259207  0.0470396
-0.434673   0.0609144  0.0630457
-0.456311   -0.0281684  0.0585916
-0.349596   0.283601  0.07418
-0.376182   0.0423337  0.0621167
-0.420885   -0.0578039  0.0571098
-0.373721   -0.1053  0.054735
-0.364793   -0.0816086  0.0559196
-0.385432   -0.374661  0.041267
-0.396799   -0.190576  0.0504712
-0.386054   -0.115164  0.0542418
-0.406221   -0.259698  0.0470151
-0.351204   -0.253775  0.0473113
-0.400636   -0.266151  0.0466924
-0.38265   -0.243278  0.0478361
-0.390912   -0.145827  0.0527086
-0.365526   -0.359014  0.0420493
-0.345935   0.202919  0.0701459
-0.349886   -0.0128849  0.0593558
-0.446794   -0.345382  0.0427309
-0.434472   -0.135376  0.0532312
-0.439114   -0.200875  0.0499562
-0.500573   0.247179  0.0723589
-0.462754   0.161051  0.0680525
-0.4199   0.16462  0.068231
-0.429357   -0.0110013  0.0594499
-0.440493   -0.105668  0.0547166
-0.439974   -0.152248  0.0523876
-0.424037   -0.282184  0.0458908
-0.452183   -0.215975  0.0492013
-0.478843   -0.28525  0.0457375
-0.487902   -0.241108  0.0479446
-0.495219   -0.263905  0.0468047
-0.464147   -0.277437  0.0461281
-0.412287   -0.355783  0.0422109
-0.447053   -0.341559  0.042922
-0.406348   -0.417311  0.0391344
-0.414234   -0.216081  0.049196
-0.444383   -0.157785  0.0521107
-0.424167   -0.369276  0.0415362
-0.418929   -0.250241  0.047488
-0.406827   -0.261026  0.0469487
-0.374382   -0.107284  0.0546358
-0.453814   -0.140891  0.0529555
-0.366602   -0.032572  0.0583714
-0.440785   -0.289011  0.0455494
-0.423696   -0.367719  0.041614
-0.406553   -0.17195  0.0514025
-0.423001   -0.261339  0.046933
-0.445993   -0.348273  0.0425863
-0.374851   -0.299965  0.0450018
-0.508784   -0.41168  0.039416
-0.492978   -0.474707  0.0362646
-0.439155   -0.257917  0.0471041
-0.44092   -0.237057  0.0481472
-0.404643   -0.305406  0.0447297
-0.416071   -0.280889  0.0459556
-0.408905   -0.193545  0.0503228
-0.44905   -0.127214  0.0536393
-0.408467   -0.0625263  0.0568737
-0.40017   -0.0577802  0.057111
-0.371452   0.013812  0.0606906
-0.391846   0.0255041  0.0612752
-0.352702   0.194582  0.0697291
-0.389382   -0.25724  0.047138
-0.427009   -0.363359  0.041832
-0.352031   -0.0278367  0.0586082
-0.367905   0.0567285  0.0628364
-0.380063   -0.34606  0.042697
-0.43669   -0.343251  0.0428375
-0.42982   -0.180302  0.0509849
-0.368198   -0.0949821  0.0552509
-0.396068   0.0317636  0.0615882
-0.414551   0.0378085  0.0618904
-0.344953   -0.0863084  0.0556846
-0.362946   0.0331022  0.0616551
-0.355702   -0.300898  0.0449551
-0.399232   -0.241567  0.0479216
-0.366513   0.291888  0.0745944
-0.330953   -0.190871  0.0504565
-0.452827   -0.368823  0.0415589
-0.450546   -0.175288  0.0512356
-0.410488   -0.250688  0.0474656
-0.364353   -0.152414  0.0523793
-0.344492   0.0380001  0.0619
-0.387322   -0.297621  0.045119
-0.44171   -0.222451  0.0488774
-0.417606   -0.197846  0.0501077
-0.361402   -0.112652  0.0543674
-0.365638   -0.211012  0.0494494
-0.362976   -0.1854  0.05073
-0.380121   -0.303617  0.0448191
-0.394962   -0.291723  0.0454139
-0.387255   -0.284639  0.045768
-0.403221   -0.201042  0.0499479
-0.344037   0.394307  0.0797153
-0.332519   0.0586791  0.062934
-0.408946   -0.329539  0.043523
-0.367206   0.0304292  0.0615215
-0.414276   -0.0524407  0.057378
-0.44478   -0.456474  0.0371763
-0.480847   -0.425442  0.0387279
-0.432412   -0.269201  0.0465399
-0.405407   -0.376382  0.0411809
-0.483444   -0.473268  0.0363366
-0.44395   -0.250326  0.0474837
-0.433559   -0.0571018  0.0571449
-0.421369   -0.15149  0.0524255
-0.40089   -0.411844  0.0394078
-0.45025   -0.440321  0.0379839
-0.470555   -0.30165  0.0449175
-0.446309   -0.36692  0.041654
-0.494885   -0.358115  0.0420942
-0.494788   -0.223231  0.0488385
-0.510042   -0.431389  0.0384306
-0.499031   -0.235328  0.0482336
-0.473713   -0.167367  0.0516317
-0.493378   -0.297169  0.0451415
-0.379142   0.020482  0.0610241
-0.462159   0.00939515  0.0604698
-0.401777   -0.0527385  0.0573631
-0.372535   -0.0937518  0.0553124
-0.366376   -0.257703  0.0471148
-0.405122   -0.176015  0.0511993
-0.467153   -0.44443  0.0377785
-0.476189   -0.199179  0.0500411
-0.449774   -0.409055  0.0395473
-0.413565   -0.274727  0.0462637
-0.411741   -0.235197  0.0482401
-0.477774   -0.206586  0.0496707
-0.513885   -0.214299  0.049285
-0.516833   -0.448943  0.0375528
-0.409712   -0.428647  0.0385677
-0.435129   -0.41696  0.039152
-0.381366   -0.278339  0.0460831
-0.327252   -0.295768  0.0452116
-0.420505   -0.243468  0.0478266
-0.393462   -0.496806  0.0351597
-0.396248   -0.295829  0.0452085
-0.427272   -0.550887  0.0324557
-0.372468   -0.298025  0.0450987
-0.425376   -0.197948  0.0501026
-0.445082   -0.147442  0.0526279
-0.390385   -0.166955  0.0516523
-0.397865   -0.427166  0.0386417
-0.406255   -0.0927977  0.0553601
-0.409589   -0.133251  0.0533375
-0.408715   -0.298363  0.0450818
-0.417664   -0.128678  0.0535661
-0.328018   0.158132  0.0679066
-0.299606   -0.111295  0.0544353
-0.351977   -0.165794  0.0517103
-0.41374   -0.232101  0.048395
-0.386163   -0.213614  0.0493193
-0.367782   0.128135  0.0664068
-0.41764   -0.178888  0.0510556
-0.429223   -0.465981  0.0367009
-0.407591   -0.319146  0.0440427
-0.390982   -0.341719  0.042914
-0.4025   -0.247797  0.0476101
-0.395924   -0.338407  0.0430796
-0.287837   0.366415  0.0783208
-0.396708   -0.201288  0.0499356
-0.382765   -0.257151  0.0471424
-0.400804   -0.39191  0.0404045
-0.367659   -0.184033  0.0507983
-0.358201   -0.157766  0.0521117
-0.453962   -0.22194  0.048903
-0.403432   -0.313226  0.0443387
-0.400256   -0.39309  0.0403455
-0.436224   -0.247505  0.0476248
-0.41598   -0.313384  0.0443308
-0.414256   -0.223395  0.0488303
-0.388646   -0.30734  0.044633
-0.372909   -0.230998  0.0484501
-0.401773   -0.226377  0.0486812
-0.371052   -0.175474  0.0512263
-0.339981   -0.107911  0.0546045
-0.394146   -0.0270444  0.0586478
-0.375681   -0.3145  0.044275
-0.295593   -0.304699  0.0447651
-0.38877   -0.434664  0.0382668
-0.416675   -0.364544  0.0417728
-0.323138   -0.0020451  0.0598977
-0.374435   -0.139617  0.0530191
-0.388302   -0.315733  0.0442134
-0.308774   -0.0494695  0.0575265
-0.332673   -0.122897  0.0538552
-0.377852   -0.163822  0.0518089
-0.438758   -0.383337  0.0408332
-0.430161   -0.464099  0.0367951
-0.427811   -0.305208  0.0447396
-0.375915   -0.0200142  0.0589993
-0.370519   -0.340016  0.0429992
-0.38599   -0.394759  0.040262
-0.440887   -0.337305  0.0431347
-0.406447   0.334363  0.0767182
-0.423689   -0.195813  0.0502093
-0.456114   -0.113977  0.0543012
-0.478594   -0.116375  0.0541813
-0.441442   -0.27347  0.0463265
-0.41936   -0.0933251  0.0553337
-0.427491   -0.273141  0.046343
-0.466231   -0.345224  0.0427388
-0.367607   -0.086856  0.0556572
-0.385326   0.00630311  0.0603152
-0.434592   -0.456663  0.0371668
-0.416227   -0.100318  0.0549841
-0.454559   -0.206159  0.049692
-0.414321   -0.112297  0.0543851
-0.415544   -0.31825  0.0440875
-0.427053   -0.0766526  0.0561674
-0.47245   0.1165  0.065825
-0.459705   0.000581579  0.0600291
-0.469403   -0.358171  0.0420915
-0.411886   -0.207127  0.0496436
-0.485354   -0.246509  0.0476745
-0.467724   -0.491997  0.0354001
-0.401421   -0.516736  0.0341632
-0.432325   -0.229236  0.0485382
-0.427004   -0.253694  0.0473153
-0.42422   0.0445427  0.0622271
-0.393753   -0.272204  0.0463898
-0.433997   -0.366891  0.0416555
-0.456676   -0.418172  0.0390914
-0.388499   -0.303076  0.0448462
-0.470241   -0.468188  0.0365906
-0.450598   -0.399014  0.0400493
-0.457886   -0.343723  0.0428139
-0.470436   -0.216434  0.0491783
-0.455203   -0.385245  0.0407378
-0.491426   -0.326452  0.0436774
-0.459012   -0.387511  0.0406244
-0.401993   -0.22685  0.0486575
-0.405263   -0.422599  0.03887
-0.36431   -0.0725524  0.0563724
-0.375179   0.218233  0.0709117
-0.362023   -0.0808849  0.0559558
-0.371326   0.134302  0.0667151
-0.411913   -0.210142  0.0494929
-0.418348   -0.181722  0.0509139
-0.341277   0.070343  0.0635172
-0.345614   -0.060975  0.0569512
-0.421673   -0.28785  0.0456075
-0.453434   -0.144043  0.0527979
-0.393874   0.0246851  0.0612343
-0.385795   -0.113922  0.0543039
-0.430203   -0.2331  0.048345
-0.444065   -0.244609  0.0477695
-0.431967   -0.342524  0.0428738
-0.436102   -0.308722  0.0445639
-0.458986   0.025664  0.0612832
-0.48032   -0.0410687  0.0579466
-0.426528   0.017383  0.0608692
-0.521781   -0.351897  0.0424052
-0.479595   -0.467143  0.0366428
-0.484194   -0.462812  0.0368594
-0.518915   -0.387241  0.0406379
-0.496035   0.00130104  0.0600651
-0.503037   -0.139755  0.0530122
-0.460646   -0.0753784  0.0562311
-0.488936   -0.18422  0.050789
-0.489182   -0.324445  0.0437778
-0.460777   -0.195978  0.0502011
-0.458864   -0.254656  0.0472672
-0.47835   -0.0714484  0.0564276
-0.421072   -0.378075  0.0410962
-0.395447   -0.185319  0.0507341
-0.426936   -0.254414  0.0472793
-0.423701   -0.17174  0.051413
-0.409249   -0.0552288  0.0572386
-0.37283   -0.162407  0.0518796
-0.376274   -0.137067  0.0531466
-0.452389   -0.236722  0.0481639
-0.368657   0.105599  0.06528
-0.307496   0.349416  0.0774708
-0.361719   -0.217219  0.049139
-0.378408   -0.35443  0.0422785
-0.377227   0.0281207  0.061406
-0.381143   -0.301831  0.0449085
-0.372607   -0.196107  0.0501947
-0.391835   -0.353592  0.0423204
-0.443838   -0.171191  0.0514404
-0.471429   -0.354447  0.0422777
-0.415699   -0.49025  0.0354875
-0.334325   -0.276937  0.0461532
-0.445735   -0.381074  0.0409463
-0.447955   -0.132986  0.0533507
-0.399782   -0.34811  0.0425945
-0.443551   -0.292574  0.0453713
-0.361017   -0.29653  0.0451735
-0.435671   -0.261992  0.0469004
-0.382016   -0.295131  0.0452435
-0.386944   -0.189551  0.0505224
-0.357797   -0.131318  0.0534341
-0.379132   -0.203579  0.049821
-0.353787   -0.0359731  0.0582013
-0.379759   -0.281295  0.0459353
-0.357588   -0.0118279  0.0594086
-0.368198   0.193576  0.0696788
-0.416573   -0.074274  0.0562863
-0.371376   -0.158845  0.0520577
-0.375725   -0.0428316  0.0578584
-0.397854   -0.171426  0.0514287
-0.443675   -0.228329  0.0485835
-0.443016   -0.391967  0.0404017
-0.452613   -0.376185  0.0411907
-0.41178   -0.160358  0.0519821
-0.432184   -0.383609  0.0408196
-0.40307   -0.0840125  0.0557994
-0.414275   -0.398568  0.0400716
-0.406538   -0.147525  0.0526237
-0.409536   -0.386579  0.040671
-0.422672   -0.342467  0.0428766
-0.430556   -0.240608  0.0479696
-0.434228   -0.174827  0.0512586
-0.411364   -0.332125  0.0433937
-0.4073   -0.484246  0.0357877
-0.363726   -0.260216  0.0469892
-0.336002   -0.0867824  0.0556609
-0.342585   0.0106913  0.0605346
-0.35496   0.0065207  0.060326
-0.396963   -0.333184  0.0433408
-0.427279   -0.271812  0.0464094
-0.414878   -0.361307  0.0419347
-0.433584   -0.192617  0.0503691
-0.450498   -0.165919  0.0517041
-0.495181   -0.390054  0.0404973
-0.442942   -0.383358  0.0408321
-0.40959   -0.295225  0.0452387
-0.368496   -0.167197  0.0516401
-0.417798   -0.31026  0.044487
-0.419548   -0.21957  0.0490215
-0.48513   -0.235038  0.0482481
-0.421529   -0.270145  0.0464928
-0.461709   -0.334386  0.0432807
-0.369231   0.0713197  0.063566
-0.418738   -0.228032  0.0485984
-0.434732   -0.00436391  0.0597818
-0.435876   -0.0540346  0.0572983
-0.36123   0.0606523  0.0630326
-0.397922   -0.389495  0.0405253
-0.362565   -0.204234  0.0497883
-0.414958   -0.152038  0.0523981
-0.473475   -0.308936  0.0445532
-0.434398   -0.0601274  0.0569936
-0.411314   -0.279572  0.0460214
-0.367982   -0.182956  0.0508522
-0.450292   -0.257419  0.0471291
-0.348096   0.103599  0.06518
-0.40617   -0.00995606  0.0595022
-0.418841   -0.142067  0.0528966
-0.386606   -0.0517356  0.0574132
-0.414143   -0.267089  0.0466455
-0.496318   -0.340545  0.0429727
-0.504985   -0.158037  0.0520982
-0.482029   -0.00914104  0.0595429
-0.414768   0.0472206  0.062361
-0.420371   0.183983  0.0691991
-0.464131   -0.312652  0.0443674
-0.467951   -0.218524  0.0490738
-0.431391   -0.226149  0.0486925
-0.382976   -0.103105  0.0548448
-0.394277   -0.167556  0.0516222
-0.437121   -0.190645  0.0504677
-0.431186   -0.136204  0.0531898
-0.463389   -0.224294  0.0487853
-0.468572   -0.156724  0.0521638
-0.484902   0.0546516  0.0627326
-0.518747   -0.267932  0.0466034
-0.441634   -0.335496  0.0432252
-0.404213   -0.231079  0.0484461
-0.357793   -0.30358  0.044821
-0.41368   -0.253221  0.047339
-0.402549   -0.0579343  0.0571033
-0.481273   -0.211371  0.0494315
-0.466519   -0.0604458  0.0569777
-0.439661   -0.311611  0.0444195
-0.42473   -0.435116  0.0382442
-0.449517   -0.245069  0.0477466
-0.450132   -0.143321  0.052834
-0.41857   -0.378012  0.0410994
-0.467537   -0.433132  0.0383434
-0.427049   -0.248781  0.047561
-0.336477   0.0848205  0.064241
-0.400956   -0.313567  0.0443216
-0.38226   -0.197726  0.0501137
-0.392999   -0.165122  0.0517439
-0.405462   -0.197117  0.0501442
-0.4215   -0.256814  0.0471593
-0.490486   -0.206366  0.0496817
-0.489859   -0.437018  0.0381491
-0.419939   -0.279531  0.0460235
-0.351891   -0.223555  0.0488223
-0.372688   -0.182409  0.0508796
-0.336687   -0.339667  0.0430167
-0.449006   -0.223146  0.0488427
-0.394785   -0.203558  0.0498221
-0.414701   -0.390291  0.0404854
-0.389203   -0.264698  0.0467651
-0.400384   -0.142248  0.0528876
-0.391988   0.0211448  0.0610572
-0.420637   -0.0624948  0.0568753
-0.449199   -0.181343  0.0509329
-0.430731   -0.329722  0.0435139
-0.508434   -0.46724  0.036638
-0.484634   -0.340463  0.0429769
-0.466464   -0.163706  0.0518147
-0.547073   -0.330317  0.0434842
-0.613904   -0.43158  0.038421
-0.549095   -0.355236  0.0422382
-0.499626   -0.220074  0.0489963
-0.488407   -0.507015  0.0346492
-0.456819   -0.403531  0.0398235
-0.425426   -0.374538  0.0412731
-0.438122   -0.476892  0.0361554
-0.433971   -0.234438  0.0482781
-0.396424   -0.33282  0.043359
-0.327442   -0.334149  0.0432926
-0.300524   -0.201522  0.0499239
-0.319301   -0.0589893  0.0570505
-0.338084   -0.215185  0.0492408
-0.400895   -0.236063  0.0481969
-0.431488   -0.255669  0.0472166
-0.372989   -0.0747009  0.056265
-0.374994   -0.0415145  0.0579243
-0.382858   -0.270287  0.0464856
-0.486466   -0.259618  0.0470191
-0.5252   -0.339316  0.0430342
-0.479804   -0.382488  0.0408756
-0.419944   -0.207728  0.0496136
-0.403904   -0.306657  0.0446671
-0.423413   -0.207315  0.0496342
-0.425395   -0.322247  0.0438877
-0.453545   -0.206947  0.0496526
-0.477725   -0.161536  0.0519232
-0.392088   0.0876668  0.0643833
-0.401519   -0.0500808  0.057496
-0.422474   -0.294994  0.0452503
-0.40825   -0.215305  0.0492347
-0.44434   -0.0980997  0.055095
-0.420038   -0.0642429  0.0567879
-0.441743   -0.24825  0.0475875
-0.416167   -0.235921  0.0482039
-0.375884   -0.25305  0.0473475
-0.419569   0.0144732  0.0607237
-0.402006   -0.211175  0.0494412
-0.434626   -0.115156  0.0542422
-0.412332   -0.168401  0.05158
-0.392555   -0.195277  0.0502362
-0.328805   0.250093  0.0725046
-0.33619   0.119542  0.0659771
-0.363991   -0.465121  0.0367439
-0.416085   -0.376663  0.0411668
-0.479218   -0.317988  0.0441006
-0.429488   -0.133624  0.0533188
-0.394368   -0.15478  0.052261
-0.41224   -0.225984  0.0487008
-0.446757   -0.230646  0.0484677
-0.413955   -0.48642  0.035679
-0.402812   -0.356185  0.0421908
-0.40071   0.0275514  0.0613776
-0.416747   -0.289279  0.045536
-0.40725   -0.217078  0.0491461
-0.423721   -0.323575  0.0438213
-0.411898   0.0174594  0.060873
-0.51952   -0.22938  0.048531
-0.472544   -0.175811  0.0512094
-0.412646   -0.30169  0.0449155
-0.338933   -0.026729  0.0586635
-0.342483   0.114758  0.0657379
-0.418605   0.0822398  0.064112
-0.388405   -0.286063  0.0456968
-0.41564   -0.233343  0.0483329
-0.475662   -0.269799  0.0465101
-0.444436   -0.20108  0.049946
-0.567625   -0.126477  0.0536762
-0.48837   -0.135069  0.0532465
-0.479135   -0.033452  0.0583274
-0.479211   -0.146525  0.0526738
-0.48714   -0.31572  0.044214
-0.462348   -0.32702  0.043649
-0.424092   -0.277312  0.0461344
-0.473711   -0.581382  0.0309309
-0.382975   -0.162613  0.0518693
-0.498497   -0.19376  0.050312
-0.442907   0.239526  0.0719763
-0.386542   -0.0392141  0.0580393
-0.403907   -0.260894  0.0469553
-0.466431   -0.0348413  0.0582579
-0.497578   -0.125922  0.0537039
-0.436185   -0.261594  0.0469203
-0.464394   -0.0995775  0.0550211
-0.444833   0.0811466  0.0640573
-0.458434   -0.130446  0.0534777
-0.460845   -0.200525  0.0499737
-0.433132   -0.435175  0.0382413
-0.402821   -0.523818  0.0338091
-0.344703   -0.248105  0.0475947
-0.332766   -0.348874  0.0425563
-0.378297   -0.368538  0.0415731
-0.349191   -0.255608  0.0472196
-0.374058   -0.263135  0.0468433
-0.364665   -0.398243  0.0400879
-0.338244   -0.2088  0.04956
-0.336432   -0.312792  0.0443604
-0.417911   -0.264254  0.0467873
-0.333189   -0.0267386  0.0586631
-0.310033   -0.167298  0.0516351
-0.332735   -0.149957  0.0525021
-0.291505   -0.0457109  0.0577145
-0.367079   -0.322327  0.0438837
-0.350857   -0.302441  0.044878
-0.334383   -0.171128  0.0514436
-0.373799   -0.279723  0.0460139
-0.391582   -0.158306  0.0520847
-0.411569   -0.265493  0.0467253
-0.439244   -0.496892  0.0351554
-0.519842   -0.436813  0.0381594
-0.513222   -0.383142  0.0408429
-0.470202   -0.270057  0.0464972
-0.469877   -0.308046  0.0445977
-0.481088   -0.339972  0.0430014
-0.424162   -0.328047  0.0435977
-0.332558   -0.31096  0.044452
-0.442635   -0.25531  0.0472345
-0.457724   -0.393105  0.0403447
-0.376741   -0.0890377  0.0555481
-0.466052   -0.263565  0.0468217
-0.501702   -0.419757  0.0390122
-0.493811   -0.32742  0.043629
-0.46313   -0.256685  0.0471657
-0.443666   -0.341708  0.0429146
-0.400312   -0.278403  0.0460799
-0.409724   -0.175615  0.0512193
-0.402758   -0.233125  0.0483437
-0.360302   -0.23253  0.0483735
-0.377358   -0.164492  0.0517754
-0.46405   -0.41294  0.039353
-0.434063   -0.370919  0.041454
-0.369497   -0.1366  0.05317
-0.385664   -0.0745478  0.0562726
-0.392422   -0.267902  0.0466049
-0.414312   -0.262776  0.0468612
-0.39257   -0.0817138  0.0559143
-0.387112   -0.211348  0.0494326
-0.435074   -0.123101  0.0538449
-0.457337   -0.259681  0.0470159
-0.481717   0.0206447  0.0610322
-0.42684   -0.135142  0.0532429
-0.468869   -0.256198  0.0471901
-0.375462   -0.235565  0.0482218
-0.450789   -0.461707  0.0369147
-0.394748   -0.226894  0.0486553
-0.3985   -0.385911  0.0407044
-0.370297   0.0153285  0.0607664
-0.419306   -0.128362  0.0535819
-0.405169   -0.266666  0.0466667
-0.43463   -0.199772  0.0500114
-0.46951   -0.0126678  0.0593666
