0.845239   0.66074  -0.411319
0.845239   0.66074  -0.400152
0.843821   0.65425  -0.429473
0.843821   0.65425  -0.410624
0.843821   0.65425  -0.409484
0.848556   0.646111  -0.423059
0.848085   0.650458  -0.434751
0.848085   0.650458  -0.415656
0.848085   0.650458  -0.404476
0.852345   0.648627  -0.424484
0.852345   0.648627  -0.417646
0.851421   0.660761  -0.431699
0.851421   0.660761  -0.416577
0.848542   0.649545  -0.432736
0.848542   0.649545  -0.421978
0.853177   0.643736  -0.424402
0.840752   0.635537  -0.430235
0.840752   0.635537  -0.415319
0.844924   0.631412  -0.432998
0.834357   0.642187  -0.450817
0.834357   0.642187  -0.42441
0.821267   0.638577  -0.447716
0.821267   0.638577  -0.446427
0.821267   0.638577  -0.43995
0.833267   0.634764  -0.440876
0.833267   0.634764  -0.438594
0.833267   0.634764  -0.432454
0.841903   0.63225  -0.437216
0.841903   0.63225  -0.433446
0.841903   0.63225  -0.412526
0.829681   0.637476  -0.433994
0.826434   0.647852  -0.444731
0.826434   0.647852  -0.436931
0.826434   0.647852  -0.427627
0.829693   0.644776  -0.443348
0.830403   0.630577  -0.444281
0.830403   0.630577  -0.433498
0.827983   0.628339  -0.442639
0.820973   0.621711  -0.444861
0.807759   0.62049  -0.446386
0.807759   0.62049  -0.436538
0.793822   0.620515  -0.441985
0.793822   0.620515  -0.422675
0.800635   0.630206  -0.458176
0.800635   0.630206  -0.447879
0.7983   0.625649  -0.449518
0.7983   0.625649  -0.445081
0.80181   0.611671  -0.445926
0.80181   0.611671  -0.437121
0.804793   0.613036  -0.441678
0.8029   0.614204  -0.451235
0.8029   0.614204  -0.449379
0.8029   0.614204  -0.435842
0.808828   0.607275  -0.449059
0.808828   0.607275  -0.432934
0.821091   0.59777  -0.440735
0.821091   0.59777  -0.438094
0.823834   0.58463  -0.438634
0.823834   0.58463  -0.42999
0.823834   0.58463  -0.423121
0.822704   0.598414  -0.429856
0.829996   0.603337  -0.433261
0.830216   0.614193  -0.434175
0.836961   0.608738  -0.438904
0.836961   0.608738  -0.43032
0.847646   0.618167  -0.432708
0.847646   0.618167  -0.430563
0.858058   0.606746  -0.431983
0.8471   0.618474  -0.447923
0.8471   0.618474  -0.445038
0.846928   0.610739  -0.446734
0.846928   0.610739  -0.439358
0.839754   0.612501  -0.441913
0.839754   0.612501  -0.440856
0.836476   0.622585  -0.441584
0.836476   0.622585  -0.438432
0.836319   0.628318  -0.44303
0.836319   0.628318  -0.436048
0.843671   0.635206  -0.442826
0.843671   0.635206  -0.438372
0.843671   0.635206  -0.434936
0.843671   0.635206  -0.432332
0.843671   0.635206  -0.429887
0.83503   0.63503  -0.439447
0.83503   0.63503  -0.429961
0.834224   0.641669  -0.432839
0.834224   0.641669  -0.425917
0.825146   0.630424  -0.445424
0.825146   0.630424  -0.434764
0.835828   0.617412  -0.443626
0.835828   0.617412  -0.44356
0.843313   0.613139  -0.444887
0.847252   0.609427  -0.447969
0.847252   0.609427  -0.436497
0.861467   0.618236  -0.438133
0.861467   0.618236  -0.437062
0.861467   0.618236  -0.436762
0.861467   0.618236  -0.424164
0.857194   0.628651  -0.437147
0.857194   0.628651  -0.431786
0.857194   0.628651  -0.422309
0.864013   0.639236  -0.429176
0.864013   0.639236  -0.427556
0.864013   0.639236  -0.413405
0.854898   0.637335  -0.433394
0.854898   0.637335  -0.42031
0.852052   0.648165  -0.426911
0.850183   0.650432  -0.431989
0.854873   0.636126  -0.433464
0.854873   0.636126  -0.421292
0.861279   0.629088  -0.440693
0.861279   0.629088  -0.42766
0.860063   0.63295  -0.438892
0.860438   0.638289  -0.439792
0.860438   0.638289  -0.423256
0.867853   0.632117  -0.433415
0.867853   0.632117  -0.409602
0.875803   0.619169  -0.428354
0.875803   0.619169  -0.410844
